node,nodeID,root node,root node ID,biodomain
cone matrix sheath,GO:0090658,cellular_component,GO:0005575,"Synapse, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism"
walking behavior,GO:0090659,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Apoptosis, Mitochondrial Metabolism"
cerebrospinal fluid circulation,GO:0090660,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Apoptosis, Structural Stabilization"
box H/ACA telomerase RNP complex,GO:0090661,cellular_component,GO:0005575,"RNA Spliceosome, DNA Repair, Proteostasis, Apoptosis, Epigenetic"
galanin-activated signaling pathway,GO:0090663,biological_process,GO:0008150,"Immune Response, Synapse, Apoptosis, Mitochondrial Metabolism, Oxidative Stress"
scaRNA localization to Cajal body,GO:0090666,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, DNA Repair"
telomerase RNA stabilization,GO:0090669,biological_process,GO:0008150,"RNA Spliceosome, DNA Repair, Proteostasis, Apoptosis, Epigenetic"
telomerase RNA localization to Cajal body,GO:0090671,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, DNA Repair, Proteostasis, Autophagy"
endothelial cell-matrix adhesion,GO:0090673,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Apoptosis, Proteostasis"
intermicrovillar adhesion,GO:0090675,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Structural Stabilization, Apoptosis"
calcium ion transmembrane transport via low voltage-gated calcium channel,GO:0090676,biological_process,GO:0008150,"Synapse, Oxidative Stress, Calcium Ion Transport, Immune Response, Apoptosis"
reversible differentiation,GO:0090677,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Immune Response, Apoptosis, Epigenetic"
Scc2-Scc4 cohesin loading complex,GO:0090694,cellular_component,GO:0005575,"Cell Cycle, DNA Repair, Proteostasis, Apoptosis, Oxidative Stress"
adaptive immune memory response,GO:0090716,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
adaptive immune memory response involving T cells and B cells,GO:0090717,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
primary adaptive immune response,GO:0090720,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
primary adaptive immune response involving T cells and B cells,GO:0090721,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
receptor-receptor interaction,GO:0090722,molecular_function,GO:0003674,"Synapse, Immune Response, Apoptosis, Proteostasis, Oxidative Stress"
central region of growth cone,GO:0090724,cellular_component,GO:0005575,"Synapse, Mitochondrial Metabolism, Proteostasis, Apoptosis, Cell Cycle"
Las1 complex,GO:0090730,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Autophagy, DNA Repair, Epigenetic"
cofilin-actin rod,GO:0090732,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Autophagy, Oxidative Stress, Cell Cycle"
tenascin complex,GO:0090733,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Immune Response, Mitochondrial Metabolism, Apoptosis"
site of DNA damage,GO:0090734,cellular_component,GO:0005575,"DNA Repair, Apoptosis, Oxidative Stress, Proteostasis, Cell Cycle"
telomere maintenance via telomere trimming,GO:0090737,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Proteostasis, Oxidative Stress"
glycolysis from storage polysaccharide through glucose-1-phosphate,GO:0093001,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis"
acetylcholine receptor signaling pathway,GO:0095500,biological_process,GO:0008150,"Synapse, Immune Response, Apoptosis, Proteostasis, Mitochondrial Metabolism"
ceramide binding,GO:0097001,molecular_function,GO:0003674,"Lipid Metabolism, Structural Stabilization, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
adipokinetic hormone receptor activity,GO:0097003,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response"
adipokinetic hormone binding,GO:0097004,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Oxidative Stress, Proteostasis, Apoptosis"
regulation of plasma lipoprotein particle levels,GO:0097006,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Apoptosis"
energy homeostasis,GO:0097009,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Oxidative Stress, Proteostasis"
eukaryotic translation initiation factor 4F complex assembly,GO:0097010,biological_process,GO:0008150,"Proteostasis, RNA Spliceosome, Apoptosis, Cell Cycle, Epigenetic"
cellular response to granulocyte macrophage colony-stimulating factor stimulus,GO:0097011,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
phagocytic vesicle lumen,GO:0097013,cellular_component,GO:0005575,"Endolysosome, Immune Response, Autophagy, Oxidative Stress, Proteostasis"
ciliary plasm,GO:0097014,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Mitochondrial Metabolism, Proteostasis, Autophagy"
L27 domain binding,GO:0097016,molecular_function,GO:0003674,"Synapse, Proteostasis, Immune Response, Apoptosis, Cell Cycle"
renal protein absorption,GO:0097017,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy"
renal albumin absorption,GO:0097018,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Proteostasis, Endolysosome, Lipid Metabolism"
COPII receptor activity,GO:0097020,molecular_function,GO:0003674,"Endolysosome, Autophagy, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism"
lymphocyte migration into lymphoid organs,GO:0097021,biological_process,GO:0008150,"Immune Response, Lymphocyte Migration Into Lymphoid Organs, Structural Stabilization, Apoptosis, Endolysosome"
lymphocyte migration into lymph node,GO:0097022,biological_process,GO:0008150,"Immune Response, Lymphocyte Migration, Apoptosis, Proteostasis, Structural Stabilization"
fructose 6-phosphate aldolase activity,GO:0097023,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
MPP7-DLG1-LIN7 complex,GO:0097025,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Immune Response, Apoptosis"
dendritic cell dendrite assembly,GO:0097026,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Apoptosis, Autophagy"
ubiquitin-protein transferase activator activity,GO:0097027,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Autophagy, DNA Repair, Immune Response"
dendritic cell differentiation,GO:0097028,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Endolysosome"
mature conventional dendritic cell differentiation,GO:0097029,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Endolysosome"
regulation of membrane lipid distribution,GO:0097035,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
regulation of plasma membrane sterol distribution,GO:0097036,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Structural Stabilization"
heme export,GO:0097037,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis"
perinuclear endoplasmic reticulum,GO:0097038,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Apoptosis, RNA Spliceosome, DNA Repair"
protein linear polyubiquitination,GO:0097039,biological_process,GO:0008150,"Proteostasis, Apoptosis, Autophagy, DNA Repair, Immune Response"
phosphatidylserine exposure on blood platelet,GO:0097045,biological_process,GO:0008150,"Immune Response, Apoptosis, Mitochondrial Metabolism, Oxidative Stress, Structural Stabilization"
dendritic cell apoptotic process,GO:0097048,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Dendritic Cell Metabolism, Cell Cycle"
motor neuron apoptotic process,GO:0097049,biological_process,GO:0008150,"Apoptosis, Immune Response, Mitochondrial Metabolism, Proteostasis, Autophagy"
type B pancreatic cell apoptotic process,GO:0097050,biological_process,GO:0008150,"Apoptosis, Immune Response, Mitochondrial Metabolism, Proteostasis, Endolysosome"
establishment of protein localization to endoplasmic reticulum membrane,GO:0097051,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Lipid Metabolism, Immune Response"
L-kynurenine metabolic process,GO:0097052,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Autophagy"
L-kynurenine catabolic process,GO:0097053,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy, Immune Response"
L-glutamate biosynthetic process,GO:0097054,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
agmatine biosynthetic process,GO:0097055,biological_process,GO:0008150,"Synapse, Autophagy, Mitochondrial Metabolism, Lipid Metabolism, Immune Response"
TRAF2-GSTP1 complex,GO:0097057,cellular_component,GO:0005575,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
CRLF-CLCF1 complex,GO:0097058,cellular_component,GO:0005575,"Immune Response, Structural Stabilization, Apoptosis, Mitochondrial Metabolism, Oxidative Stress"
CNTFR-CLCF1 complex,GO:0097059,cellular_component,GO:0005575,"Immune Response, Structural Stabilization, Apoptosis, Mitochondrial Metabolism, Oxidative Stress"
synaptic membrane,GO:0097060,cellular_component,GO:0005575,"Synapse, Proteostasis, Oxidative Stress, Apoptosis, Mitochondrial Metabolism"
dendritic spine organization,GO:0097061,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Immune Response, Mitochondrial Metabolism"
dendritic spine maintenance,GO:0097062,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Oxidative Stress, Myelination"
anterior head development,GO:0097065,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Apoptosis, Cell Cycle, Mitochondrial Metabolism"
response to thyroid hormone,GO:0097066,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Endolysosome"
cellular response to thyroid hormone stimulus,GO:0097067,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Cell Cycle"
response to thyroxine,GO:0097068,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism"
cellular response to thyroxine stimulus,GO:0097069,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Immune Response"
ductus arteriosus closure,GO:0097070,biological_process,GO:0008150,"Vasculature, Immune Response, Apoptosis, Structural Stabilization, Myelination"
plasma membrane selenite transport,GO:0097080,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Autophagy, Proteostasis, Immune Response"
vascular associated smooth muscle cell development,GO:0097084,biological_process,GO:0008150,"Vasculature, Proteostasis, Immune Response, Apoptosis, Cell Cycle"
methyl-branched fatty acid metabolic process,GO:0097089,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis"
presynaptic membrane organization,GO:0097090,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Oxidative Stress, Cell Cycle"
synaptic vesicle clustering,GO:0097091,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Oxidative Stress, Autophagy"
craniofacial suture morphogenesis,GO:0097094,biological_process,GO:0008150,"Structural Stabilization, Immune Response, Apoptosis, Cell Cycle, Epigenetic"
supercoiled DNA binding,GO:0097100,molecular_function,GO:0003674,"DNA Repair, RNA Spliceosome, Apoptosis, Proteostasis, Oxidative Stress"
blood vessel endothelial cell fate specification,GO:0097101,biological_process,GO:0008150,"Vasculature, Immune Response, Apoptosis, Mitochondrial Metabolism, Structural Stabilization"
endothelial tip cell fate specification,GO:0097102,biological_process,GO:0008150,"Vasculature, Immune Response, Apoptosis, Mitochondrial Metabolism, Structural Stabilization"
postsynaptic membrane assembly,GO:0097104,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Oxidative Stress, Cell Cycle"
presynaptic membrane assembly,GO:0097105,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Mitochondrial Metabolism, Oxidative Stress"
postsynaptic density organization,GO:0097106,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Oxidative Stress, Cell Cycle"
postsynaptic density assembly,GO:0097107,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Oxidative Stress, Cell Cycle"
hedgehog family protein binding,GO:0097108,molecular_function,GO:0003674,"Immune Response, Structural Stabilization, Apoptosis, Mitochondrial Metabolism, Endolysosome"
neuroligin family protein binding,GO:0097109,molecular_function,GO:0003674,"Synapse, Proteostasis, Immune Response, Apoptosis, Mitochondrial Metabolism"
scaffold protein binding,GO:0097110,molecular_function,GO:0003674,"Proteostasis, Immune Response, Apoptosis, Cell Cycle, Autophagy"
endoplasmic reticulum-Golgi intermediate compartment organization,GO:0097111,biological_process,GO:0008150,"Proteostasis, Endolysosome, Apoptosis, Mitochondrial Metabolism, Lipid Metabolism"
gamma-aminobutyric acid receptor clustering,GO:0097112,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Apoptosis, Mitochondrial Metabolism"
AMPA glutamate receptor clustering,GO:0097113,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Immune Response, Mitochondrial Metabolism"
NMDA glutamate receptor clustering,GO:0097114,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Immune Response, Mitochondrial Metabolism"
neurexin clustering involved in presynaptic membrane assembly,GO:0097115,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Oxidative Stress, Cell Cycle"
gephyrin clustering involved in postsynaptic density assembly,GO:0097116,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Oxidative Stress, Mitochondrial Metabolism"
