node,nodeID,root node,root node ID,biodomain
transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential,GO:1904315,molecular_function,GO:0003674,"Synapse, Immune Response, Proteostasis, Apoptosis, Oxidative Stress"
response to forskolin,GO:1904321,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
cellular response to forskolin,GO:1904322,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
protein localization to cytosolic proteasome complex,GO:1904327,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Cell Cycle, Mitochondrial Metabolism"
regulation of myofibroblast contraction,GO:1904328,biological_process,GO:0008150,"Vasculature, Proteostasis, Immune Response, Apoptosis, Cell Cycle"
positive regulation of myofibroblast contraction,GO:1904330,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Apoptosis, Cell Cycle"
positive regulation of error-prone translesion synthesis,GO:1904333,biological_process,GO:0008150,"DNA Repair, Apoptosis, Oxidative Stress, Proteostasis, Epigenetic"
regulation of dopaminergic neuron differentiation,GO:1904338,biological_process,GO:0008150,"Immune Response, Synapse, Apoptosis, Mitochondrial Metabolism, Cell Cycle"
negative regulation of dopaminergic neuron differentiation,GO:1904339,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Synapse, Mitochondrial Metabolism"
positive regulation of dopaminergic neuron differentiation,GO:1904340,biological_process,GO:0008150,"Immune Response, Synapse, Apoptosis, Mitochondrial Metabolism, Proteostasis"
positive regulation of colon smooth muscle contraction,GO:1904343,biological_process,GO:0008150,"Vasculature, Immune Response, Apoptosis, Structural Stabilization, Proteostasis"
positive regulation of gastric mucosal blood circulation,GO:1904346,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Proteostasis, Autophagy"
positive regulation of small intestine smooth muscle contraction,GO:1904349,biological_process,GO:0008150,"Vasculature, Immune Response, Autophagy, Mitochondrial Metabolism, Structural Stabilization"
positive regulation of protein catabolic process in the vacuole,GO:1904352,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Mitochondrial Metabolism"
regulation of telomere capping,GO:1904353,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Proteostasis, Apoptosis, Epigenetic"
negative regulation of telomere capping,GO:1904354,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Proteostasis, Oxidative Stress"
positive regulation of telomere capping,GO:1904355,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Oxidative Stress, Proteostasis, Apoptosis"
regulation of telomere maintenance via telomere lengthening,GO:1904356,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Proteostasis, Apoptosis, Oxidative Stress"
negative regulation of telomere maintenance via telomere lengthening,GO:1904357,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Immune Response, Oxidative Stress"
positive regulation of telomere maintenance via telomere lengthening,GO:1904358,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Proteostasis, Oxidative Stress"
positive regulation of protein localization to actin cortical patch,GO:1904372,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Structural Stabilization, Immune Response"
response to kainic acid,GO:1904373,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Mitochondrial Metabolism, Autophagy"
regulation of protein localization to cell periphery,GO:1904375,biological_process,GO:0008150,"Proteostasis, Autophagy, Synapse, Structural Stabilization, Immune Response"
positive regulation of protein localization to cell periphery,GO:1904377,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Immune Response, Cell Cycle"
endoplasmic reticulum mannose trimming,GO:1904380,biological_process,GO:0008150,"Proteostasis, Endolysosome, Apoptosis, Mitochondrial Metabolism, Lipid Metabolism"
Golgi apparatus mannose trimming,GO:1904381,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Autophagy, Immune Response, DNA Repair"
mannose trimming involved in glycoprotein ERAD pathway,GO:1904382,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Immune Response"
response to sodium phosphate,GO:1904383,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Autophagy, Mitochondrial Metabolism, Lipid Metabolism"
cellular response to angiotensin,GO:1904385,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Oxidative Stress, Proteostasis"
response to L-phenylalanine derivative,GO:1904386,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Apoptosis, Mitochondrial Metabolism, Autophagy"
rod bipolar cell differentiation,GO:1904389,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Apoptosis, Cell Cycle"
cone retinal bipolar cell differentiation,GO:1904390,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Apoptosis, Mitochondrial Metabolism"
regulation of skeletal muscle acetylcholine-gated channel clustering,GO:1904393,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Apoptosis, Myelination"
negative regulation of skeletal muscle acetylcholine-gated channel clustering,GO:1904394,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Autophagy, Apoptosis"
positive regulation of skeletal muscle acetylcholine-gated channel clustering,GO:1904395,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Apoptosis, Mitochondrial Metabolism"
positive regulation of neuromuscular junction development,GO:1904398,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Apoptosis, Mitochondrial Metabolism"
heparan sulfate binding,GO:1904399,molecular_function,GO:0003674,"Oxidative Stress, Immune Response, Structural Stabilization, Endolysosome, Metal Binding and Homeostasis"
response to Thyroid stimulating hormone,GO:1904400,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Endolysosome, Mitochondrial Metabolism"
cellular response to Thyroid stimulating hormone,GO:1904401,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Cell Cycle, Proteostasis"
response to formaldehyde,GO:1904404,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Autophagy, Immune Response, DNA Repair"
positive regulation of nitric oxide metabolic process,GO:1904407,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Nitric Oxide Metabolism, Immune Response, Autophagy"
melatonin binding,GO:1904408,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Apoptosis, Mitochondrial Metabolism, Proteostasis"
positive regulation of secretory granule organization,GO:1904411,biological_process,GO:0008150,"Proteostasis, Autophagy, Immune Response, Mitochondrial Metabolism, Lipid Metabolism"
positive regulation of cardiac ventricle development,GO:1904414,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Structural Stabilization, Autophagy, Cell Cycle"
regulation of xenophagy,GO:1904415,biological_process,GO:0008150,"Autophagy, Immune Response, Proteostasis, Oxidative Stress, Endolysosome"
positive regulation of xenophagy,GO:1904417,biological_process,GO:0008150,"Autophagy, Immune Response, Oxidative Stress, Proteostasis, DNA Repair"
response to D-galactosamine,GO:1904421,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Autophagy"
dehydrodolichyl diphosphate synthase complex,GO:1904423,cellular_component,GO:0005575,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, DNA Repair"
positive regulation of GTP binding,GO:1904426,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Cell Cycle, Immune Response, Apoptosis"
positive regulation of calcium ion transmembrane transport,GO:1904427,biological_process,GO:0008150,"Calcium Homeostasis, Oxidative Stress, Proteostasis, Immune Response, Apoptosis"
negative regulation of tubulin deacetylation,GO:1904428,biological_process,GO:0008150,"Proteostasis, Apoptosis, Structural Stabilization, Mitochondrial Metabolism, Cell Cycle"
negative regulation of t-circle formation,GO:1904430,biological_process,GO:0008150,"DNA Repair, Apoptosis, Oxidative Stress, Proteostasis, Epigenetic"
positive regulation of t-circle formation,GO:1904431,biological_process,GO:0008150,"DNA Repair, Epigenetic, Autophagy, Immune Response, Oxidative Stress"
negative regulation of iron ion import across plasma membrane,GO:1904439,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Iron Metabolism, Immune Response, Autophagy"
positive regulation of iron ion import across plasma membrane,GO:1904440,biological_process,GO:0008150,"Metal Binding and Homeostasis, Iron Homeostasis, Oxidative Stress, Proteostasis, Autophagy"
negative regulation of thyroid gland epithelial cell proliferation,GO:1904442,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Cell Cycle, Endolysosome"
positive regulation of establishment of Sertoli cell barrier,GO:1904446,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Synapse, Apoptosis, Proteostasis"
folate import across plasma membrane,GO:1904447,biological_process,GO:0008150,"Lipid Metabolism, Metal Binding and Homeostasis, Mitochondrial Metabolism, Autophagy, Immune Response"
positive regulation of aspartate secretion,GO:1904450,biological_process,GO:0008150,"Synapse, Oxidative Stress, Immune Response, Apoptosis, Mitochondrial Metabolism"
positive regulation of neuronal action potential,GO:1904457,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Apoptosis, Immune Response"
regulation of matrix metallopeptidase secretion,GO:1904464,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, DNA Repair"
negative regulation of matrix metallopeptidase secretion,GO:1904465,biological_process,GO:0008150,"Proteostasis, Apoptosis, Immune Response, Structural Stabilization, Oxidative Stress"
positive regulation of matrix metallopeptidase secretion,GO:1904466,biological_process,GO:0008150,"Proteostasis, Apoptosis, Oxidative Stress, Autophagy, Metal Binding and Homeostasis"
positive regulation of endothelin production,GO:1904472,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Apoptosis, Proteostasis"
regulation of intestinal absorption,GO:1904478,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Oxidative Stress"
negative regulation of intestinal absorption,GO:1904479,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Structural Stabilization"
cellular response to tetrahydrofolate,GO:1904482,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, DNA Repair, Immune Response"
protein localization to ciliary transition zone,GO:1904491,biological_process,GO:0008150,"Ciliary Metabolism, Proteostasis, Synapse, Autophagy, Structural Stabilization"
Ac-Asp-Glu binding,GO:1904492,molecular_function,GO:0003674,"Synapse, Apoptosis, Proteostasis, Oxidative Stress, Mitochondrial Metabolism"
tetrahydrofolyl-poly(glutamate) polymer binding,GO:1904493,molecular_function,GO:0003674,"Unknown, Oxidative Stress, Proteostasis, Autophagy, Metal Binding and Homeostasis"
positive regulation of lipophagy,GO:1904504,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
negative regulation of telomere maintenance in response to DNA damage,GO:1904506,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Epigenetic, Oxidative Stress"
positive regulation of telomere maintenance in response to DNA damage,GO:1904507,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Proteostasis, Oxidative Stress"
positive regulation of protein localization to basolateral plasma membrane,GO:1904510,biological_process,GO:0008150,"Proteostasis, Synapse, Structural Stabilization, Immune Response, Apoptosis"
positive regulation of TORC2 signaling,GO:1904515,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Cell Cycle"
protein localization to cytoplasmic microtubule plus-end,GO:1904518,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Cell Cycle, Mitochondrial Metabolism"
regulation of myofibroblast cell apoptotic process,GO:1904520,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Autophagy, Mitochondrial Metabolism"
positive regulation of telomeric loop disassembly,GO:1904535,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Autophagy, Proteostasis"
negative regulation of glycolytic process through fructose-6-phosphate,GO:1904539,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
positive regulation of free ubiquitin chain polymerization,GO:1904544,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, DNA Repair"
response to arachidonate,GO:1904550,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Autophagy, Lipid Metabolism, Apoptosis"
cellular response to arachidonate,GO:1904551,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Mitochondrial Metabolism, Lipid Metabolism"
L-tryptophan transmembrane transport,GO:1904556,biological_process,GO:0008150,"Metal Binding and Homeostasis, Amino Acid Metabolism, Autophagy, Proteostasis, Oxidative Stress"
L-alanine transmembrane transport,GO:1904557,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Proteostasis, Immune Response"
phosphatidylinositol 5-phosphate metabolic process,GO:1904562,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Mitochondrial Metabolism, Structural Stabilization, Oxidative Stress"
