node,nodeID,root node,root node ID,biodomain
protein K33-linked deubiquitination,GO:1990168,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Mitochondrial Metabolism"
G protein-coupled receptor catabolic process,GO:1990172,biological_process,GO:0008150,"Proteostasis, Signal Transduction, Metabolism, Regulation, Cell Communication"
protein localization to nucleoplasm,GO:1990173,biological_process,GO:0008150,"Proteostasis, Epigenetic, Structural Stabilization, DNA Repair, Cell Cycle"
phosphodiesterase decapping endonuclease activity,GO:1990174,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, DNA Repair"
EH domain binding,GO:1990175,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Synapse, Structural Stabilization, Autophagy"
mitochondrial tRNA 3'-end processing,GO:1990180,biological_process,GO:0008150,"Mitochondrial Metabolism, RNA Spliceosome, Proteostasis, Metal Binding and Homeostasis, Autophagy"
exosomal secretion,GO:1990182,biological_process,GO:0008150,"Endolysosome, Immune Response, Autophagy, Proteostasis, Synapse"
amino acid transport complex,GO:1990184,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Autophagy, Lipid Metabolism, Apoptosis"
euchromatin binding,GO:1990188,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Structural Stabilization, Metal Binding and Homeostasis"
protein N-terminal-serine acetyltransferase activity,GO:1990189,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Mitochondrial Metabolism, Lipid Metabolism, Autophagy"
protein-N-terminal-glutamate acetyltransferase activity,GO:1990190,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Mitochondrial Metabolism, Lipid Metabolism, Autophagy"
oxidoreductase complex,GO:1990204,cellular_component,GO:0005575,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Metal Binding and Homeostasis"
L-cysteine desulfurase complex,GO:1990221,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
histone methyltransferase binding,GO:1990226,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Structural Stabilization, Metal Binding and Homeostasis"
paranodal junction maintenance,GO:1990227,biological_process,GO:0008150,"Myelination, Structural Stabilization, Synapse, Proteostasis, Lipid Metabolism"
iron-sulfur cluster assembly complex,GO:1990229,cellular_component,GO:0005575,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Lipid Metabolism"
STING complex,GO:1990231,cellular_component,GO:0005575,"Immune Response, Endolysosome, Autophagy, Proteostasis, Apoptosis"
transferase complex,GO:1990234,cellular_component,GO:0005575,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Epigenetic, Metal Binding and Homeostasis"
double-stranded DNA endonuclease activity,GO:1990238,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Cell Cycle, Epigenetic, Proteostasis"
steroid hormone binding,GO:1990239,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Epigenetic, Autophagy"
histone H2AT120 kinase activity,GO:1990244,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Apoptosis"
uniplex complex,GO:1990246,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Autophagy"
N6-methyladenosine-containing RNA reader activity,GO:1990247,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Endolysosome"
cellular response to leucine starvation,GO:1990253,biological_process,GO:0008150,"Proteostasis, Autophagy, Mitochondrial Metabolism, Oxidative Stress, Apoptosis"
keratin filament binding,GO:1990254,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Endolysosome"
signal clustering,GO:1990256,biological_process,GO:0008150,"Synapse, Immune Response, Structural Stabilization, Lipid Metabolism, Proteostasis"
histone H2AQ104 methyltransferase activity,GO:1990259,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Apoptosis"
pre-mRNA catabolic process,GO:1990261,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Apoptosis, Immune Response"
anti-Mullerian hormone receptor signaling pathway,GO:1990262,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Epigenetic, Autophagy"
peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity,GO:1990264,biological_process,GO:0008150,ERROR: Expecting value: line 10 column 1 (char 9)
platelet-derived growth factor complex,GO:1990265,cellular_component,GO:0005575,"Vasculature, Cell Cycle, Structural Stabilization, Immune Response, Autophagy"
neutrophil migration,GO:1990266,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Proteostasis, Autophagy"
response to transition metal nanoparticle,GO:1990267,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Immune Response, Apoptosis, Endolysosome"
response to gold nanoparticle,GO:1990268,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
RNA polymerase II C-terminal domain phosphoserine binding,GO:1990269,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, DNA Repair, Proteostasis, Cell Cycle"
platelet-derived growth factor receptor-ligand complex,GO:1990270,cellular_component,GO:0005575,"Vasculature, Cell Cycle, Proteostasis, Endolysosome, Apoptosis"
anti-Mullerian hormone receptor activity,GO:1990272,molecular_function,GO:0003674,"Apoptosis, Cell Cycle, Proteostasis, Epigenetic, Immune Response"
preribosome binding,GO:1990275,molecular_function,GO:0003674,"RNA Spliceosome, Structural Stabilization, Proteostasis, Cell Cycle, Epigenetic"
RNA 5'-gamma-phosphate methyltransferase activity,GO:1990276,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Immune Response, Structural Stabilization, Autophagy"
RNA localization to chromatin,GO:1990280,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, RNA Spliceosome, Proteostasis"
renal amino acid absorption,GO:1990297,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Proteostasis, Endolysosome, Lipid Metabolism"
bub1-bub3 complex,GO:1990298,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, DNA Repair, Apoptosis, Proteostasis"
cellular response to insulin-like growth factor stimulus,GO:1990314,biological_process,GO:0008150,"Mitochondrial Metabolism, Cell Cycle, Proteostasis, Lipid Metabolism, Apoptosis"
Atg1/ULK1 kinase complex,GO:1990316,cellular_component,GO:0005575,"Autophagy, Proteostasis, Endolysosome, Oxidative Stress, Apoptosis"
collagen type XXVI trimer,GO:1990324,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Proteostasis, Immune Response, Endolysosome"
Ire1 complex,GO:1990332,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, RNA Spliceosome, Oxidative Stress"
gap junction-mediated intercellular transport,GO:1990349,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Vasculature, Proteostasis"
glucose transporter complex,GO:1990350,cellular_component,GO:0005575,"Mitochondrial Metabolism, Lipid Metabolism, Myelination, Vasculature, Structural Stabilization"
transporter complex,GO:1990351,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome, Lipid Metabolism"
terminal web,GO:1990357,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Endolysosome, Cell Cycle"
butanol dehydrogenase (NAD+) activity,GO:1990362,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis"
lipid transport across blood-brain barrier,GO:1990379,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Endolysosome, Autophagy, Myelination"
K48-linked deubiquitinase activity,GO:1990380,molecular_function,GO:0003674,"Proteostasis, Ubiquitin Proteasome System, Autophagy, Apoptosis, Proteolysis"
ubiquitin-specific protease binding,GO:1990381,molecular_function,GO:0003674,"Proteostasis, Ubiquitin Proteasome System, Autophagy, Apoptosis, DNA Repair"
hyaloid vascular plexus regression,GO:1990384,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Apoptosis, Autophagy, Immune Response"
meiotic spindle midzone,GO:1990385,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
mitotic cleavage furrow ingression,GO:1990386,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome"
protein K33-linked ubiquitination,GO:1990390,biological_process,GO:0008150,"Proteostasis, Autophagy, Cell Cycle, Epigenetic, Endolysosome"
DNA repair complex,GO:1990391,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Proteostasis, Autophagy, Apoptosis"
3M complex,GO:1990393,cellular_component,GO:0005575,"Structural Stabilization, DNA Repair, Cell Cycle, Proteostasis, Apoptosis"
mitochondrial ribosomal large subunit rRNA binding,GO:1990400,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, RNA Spliceosome, Metal Binding and Homeostasis, Autophagy"
embryonic lung development,GO:1990401,biological_process,GO:0008150,"Developmental Process, Anatomical Structure Development, Animal Organ Development, Multicellular Organism Development, Epigenetic"
embryonic liver development,GO:1990402,biological_process,GO:0008150,"Developmental Biology, Metabolism, Cell Growth and Differentiation, Organ Development, Nutrient Metabolism"
embryonic brain development,GO:1990403,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Cell Cycle, Apoptosis"
NAD+-protein mono-ADP-ribosyltransferase activity,GO:1990404,molecular_function,GO:0003674,"Proteostasis, Epigenetic, DNA Repair, Apoptosis, Metal Binding and Homeostasis"
protein antigen binding,GO:1990405,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
CGRP receptor complex,GO:1990406,cellular_component,GO:0005575,"Vasculature, Synapse, Immune Response, Proteostasis, Structural Stabilization"
calcitonin gene-related peptide binding,GO:1990407,molecular_function,GO:0003674,"Synapse, Vasculature, Immune Response, Proteostasis, Endolysosome"
calcitonin gene-related peptide receptor signaling pathway,GO:1990408,biological_process,GO:0008150,"Vasculature, Synapse, Immune Response, Endolysosome, Proteostasis"
adrenomedullin binding,GO:1990409,molecular_function,GO:0003674,"Vasculature, Hormone Binding, Receptor Signaling, Cell Adhesion, Immune Response"
adrenomedullin receptor signaling pathway,GO:1990410,biological_process,GO:0008150,"Vasculature, Cell Communication, Signal Transduction, Immune Response, Regulation of Biological Process"
replication-born double-strand break repair via sister chromatid exchange,GO:1990414,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Oxidative Stress, Epigenetic"
cellular response to brain-derived neurotrophic factor stimulus,GO:1990416,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Apoptosis, Oxidative Stress"
response to insulin-like growth factor stimulus,GO:1990418,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Cell Cycle"
glyoxalase (glycolic acid-forming) activity,GO:1990422,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Autophagy, Apoptosis"
RZZ complex,GO:1990423,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, DNA Repair, Proteostasis, Apoptosis"
ryanodine receptor complex,GO:1990425,cellular_component,GO:0005575,"Mitochondrial Metabolism, Synapse, Endolysosome, Proteostasis, Oxidative Stress"
mitotic recombination-dependent replication fork processing,GO:1990426,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Structural Stabilization, Proteostasis, Epigenetic"
stereocilia tip-link density,GO:1990427,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Autophagy, Apoptosis"
miRNA transport,GO:1990428,biological_process,GO:0008150,"RNA Spliceosome, Endolysosome, Epigenetic, Synapse, Autophagy"
peroxisomal importomer complex,GO:1990429,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Oxidative Stress, Autophagy, Structural Stabilization"
extracellular matrix protein binding,GO:1990430,molecular_function,GO:0003674,"Structural Stabilization, Vasculature, Synapse, Immune Response, Proteostasis"
priRNA 3'-end processing,GO:1990431,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Apoptosis, Cell Cycle"
siRNA 3'-end processing,GO:1990432,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Proteostasis, Autophagy, Immune Response"
upper tip-link density,GO:1990435,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Lipid Metabolism, Synapse"
U6 2'-O-snRNA methylation,GO:1990438,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Structural Stabilization, DNA Repair, Cell Cycle"
MAP kinase serine/threonine phosphatase activity,GO:1990439,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Apoptosis, Cell Cycle, Synapse"
intrinsic apoptotic signaling pathway in response to nitrosative stress,GO:1990442,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy"
peptidyl-threonine autophosphorylation,GO:1990443,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Apoptosis, Autophagy, DNA Repair"
F-box domain binding,GO:1990444,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Autophagy, Apoptosis, Immune Response"
U1 snRNP binding,GO:1990446,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Structural Stabilization, Epigenetic, Metal Binding and Homeostasis"
