node,nodeID,root node,root node ID,biodomain
cell-cell junction disassembly,GO:0150147,biological_process,GO:0008150,Unspecified
negative regulation of interleukin-17A production,GO:0150152,biological_process,GO:0008150,Unspecified
positive regulation of interleukin-17A production,GO:0150153,biological_process,GO:0008150,Unspecified
negative regulation of interleukin-34 production,GO:0150159,biological_process,GO:0008150,Unspecified
regulation of phosphatidylcholine metabolic process,GO:0150172,biological_process,GO:0008150,Unspecified
regulation of phosphatidylethanolamine metabolic process,GO:0150175,biological_process,GO:0008150,Unspecified
regulation of phosphatidylserine metabolic process,GO:0150178,biological_process,GO:0008150,Unspecified
negative regulation of interleukin-32 production,GO:0150190,biological_process,GO:0008150,Unspecified
extrasynaptic signaling via GABA,GO:0160001,biological_process,GO:0008150,Unspecified
ADP-D-ribose modification-dependent protein binding,GO:0160002,molecular_function,GO:0003674,Unspecified
poly-ADP-D-ribose modification-dependent protein binding,GO:0160004,molecular_function,GO:0003674,Unspecified
Fc receptor-mediated immune complex endocytosis,GO:0160006,biological_process,GO:0008150,Unspecified
glutathione import into mitochondrion,GO:0160007,biological_process,GO:0008150,Unspecified
protein decrotonylase activity,GO:0160008,molecular_function,GO:0003674,Unspecified
histone decrotonylase activity,GO:0160009,molecular_function,GO:0003674,Unspecified
protein de-2-hydroxyisobutyrylase activity,GO:0160010,molecular_function,GO:0003674,Unspecified
NAD-dependent protein decrotonylase activity,GO:0160011,molecular_function,GO:0003674,Unspecified
NAD-dependent histone decrotonylase activity,GO:0160012,molecular_function,GO:0003674,Unspecified
CCACCA tRNA nucleotidyltransferase activity,GO:0160016,molecular_function,GO:0003674,Unspecified
positive regulation of ferroptosis,GO:0160020,biological_process,GO:0008150,Unspecified
maternal-to-zygotic transition of gene expression,GO:0160021,biological_process,GO:0008150,Unspecified
sneeze reflex,GO:0160023,biological_process,GO:0008150,Unspecified
Leydig cell proliferation,GO:0160024,biological_process,GO:0008150,Unspecified
sensory perception of itch,GO:0160025,biological_process,GO:0008150,Unspecified
negative regulation of pyroptotic inflammatory response,GO:0160028,biological_process,GO:0008150,Unspecified
somatic sensory system development,GO:0160038,biological_process,GO:0008150,Unspecified
mitocytosis,GO:0160040,biological_process,GO:0008150,Unspecified
neuropeptide activity,GO:0160041,molecular_function,GO:0003674,Unspecified
purine nucleotide uniporter activity,GO:0160042,molecular_function,GO:0003674,Unspecified
sulfate:chloride antiporter activity,GO:0160044,molecular_function,GO:0003674,Unspecified
TMEM240-body,GO:0160045,cellular_component,GO:0005575,Unspecified
muramyl dipeptide kinase activity,GO:0160047,molecular_function,GO:0003674,Unspecified
negative regulation of cGAS/STING signaling pathway,GO:0160049,biological_process,GO:0008150,Unspecified
microfibril assembly,GO:0160054,biological_process,GO:0008150,Unspecified
macropinosome membrane,GO:0160056,cellular_component,GO:0005575,Unspecified
multi-pass transmembrane protein insertion into ER membrane,GO:0160063,biological_process,GO:0008150,Unspecified
multi-pass translocon complex,GO:0160064,cellular_component,GO:0005575,Unspecified
surfactant secretion,GO:0160069,biological_process,GO:0008150,Unspecified
ubiquitin ligase complex scaffold activity,GO:0160072,molecular_function,GO:0003674,Unspecified
non-canonical inflammasome complex,GO:0160074,cellular_component,GO:0005575,Unspecified
non-canonical inflammasome complex assembly,GO:0160075,biological_process,GO:0008150,Unspecified
negative regulation of non-canonical inflammasome complex assembly,GO:0160076,biological_process,GO:0008150,Unspecified
lipid droplet fusion,GO:0160077,biological_process,GO:0008150,Unspecified
negative regulation of lipid droplet fusion,GO:0160078,biological_process,GO:0008150,Unspecified
G protein-coupled glycine receptor activity,GO:0160079,molecular_function,GO:0003674,Unspecified
iodide channel activity,GO:0160081,molecular_function,GO:0003674,Unspecified
hypoxia-inducible factor-proline dioxygenase activity,GO:0160082,molecular_function,GO:0003674,Unspecified
spermatid cytoplasm removal during spermiation of flagellated sperm,GO:0160087,biological_process,GO:0008150,Unspecified
internal N(7)-methylguanine-containing RNA reader activity,GO:0160089,molecular_function,GO:0003674,Unspecified
internal mRNA (guanine-N7-)-methyltransferase activity,GO:0160090,molecular_function,GO:0003674,Unspecified
spliceosome-depend formation of circular RNA,GO:0160091,biological_process,GO:0008150,Unspecified
chordate pharynx development,GO:0160093,biological_process,GO:0008150,Unspecified
tRNA (guanine(10)-N2)-methyltransferase activity,GO:0160102,molecular_function,GO:0003674,Unspecified
tRNA (guanine(26)-N2)-dimethyltransferase activity,GO:0160104,molecular_function,GO:0003674,Unspecified
tRNA (adenine(9)-N1)-methyltransferase activity,GO:0160106,molecular_function,GO:0003674,Unspecified
tRNA (adenine(58)-N1)-methyltransferase activity,GO:0160107,molecular_function,GO:0003674,Unspecified
axonemal microtubule doublet inner sheath,GO:0160110,cellular_component,GO:0005575,Unspecified
axonemal A tubule inner sheath,GO:0160111,cellular_component,GO:0005575,Unspecified
axonemal B tubule inner sheath,GO:0160112,cellular_component,GO:0005575,Unspecified
tRNA (guanine(6)-N2)-methyltransferase activity,GO:0160117,molecular_function,GO:0003674,Unspecified
tRNA (guanine(7)-N2)-methyltransferase activity,GO:0160118,molecular_function,GO:0003674,Unspecified
bis(monoacylglycero)phosphate synthase activity,GO:0160121,molecular_function,GO:0003674,Unspecified
structural constituent of nuclear lamina,GO:0160123,molecular_function,GO:0003674,Unspecified
pH-gated sodium channel activity,GO:0160125,molecular_function,GO:0003674,Unspecified
protein-RNA covalent cross-linking repair,GO:0160127,biological_process,GO:0008150,Unspecified
pH-gated monoatomic ion channel activity,GO:0160128,molecular_function,GO:0003674,Unspecified
protein-DNA covalent cross-linking activity,GO:0160129,molecular_function,GO:0003674,Unspecified
mRNA cap methyltransferase RNMT:RAMAC complex,GO:0160130,cellular_component,GO:0005575,Unspecified
sperm migration through the uterotubal junction,GO:0160131,biological_process,GO:0008150,Unspecified
bicarbonate channel activity,GO:0160133,molecular_function,GO:0003674,Unspecified
protein-RNA sequence-specific adaptor activity,GO:0160134,molecular_function,GO:0003674,Unspecified
phospholipase C-activating endothelin receptor signaling pathway,GO:0160135,biological_process,GO:0008150,Unspecified
GDF15-GFRAL signaling pathway,GO:0160144,biological_process,GO:0008150,Unspecified
negative regulation of GDF15-GFRAL signaling pathway,GO:0160145,biological_process,GO:0008150,Unspecified
tRNA pseudouridine(38-40) synthase activity,GO:0160147,molecular_function,GO:0003674,Unspecified
tRNA pseudouridine(55) synthase activity,GO:0160148,molecular_function,GO:0003674,Unspecified
tRNA pseudouridine(13) synthase activity,GO:0160150,molecular_function,GO:0003674,Unspecified
tRNA pseudouridine(38/39) synthase activity,GO:0160154,molecular_function,GO:0003674,Unspecified
branched-chain alpha-ketoacid dehydrogenase complex,GO:0160157,cellular_component,GO:0005575,Unspecified
CD27 signaling pathway,GO:0160162,biological_process,GO:0008150,Unspecified
S-nitrosoglutathione reductase (NADPH) activity,GO:0160163,molecular_function,GO:0003674,Unspecified
negative regulation of chromatin looping,GO:0160164,biological_process,GO:0008150,Unspecified
"CD8-positive, alpha-beta T cell homeostasis",GO:0160165,biological_process,GO:0008150,Unspecified
2-oxoadipate dehydrogenase activity,GO:0160166,molecular_function,GO:0003674,Unspecified
oxoadipate dehydrogenase complex,GO:0160167,cellular_component,GO:0005575,Unspecified
magnesium ion transport from cytosol to endoplasmic reticulum,GO:0160176,biological_process,GO:0008150,Unspecified
positive regulation of autophagosome-lysosome fusion,GO:0160177,biological_process,GO:0008150,Unspecified
dipeptide uniporter activity,GO:0160178,molecular_function,GO:0003674,Unspecified
intestinal iron absorption,GO:0160179,biological_process,GO:0008150,Unspecified
paracellular transport,GO:0160184,biological_process,GO:0008150,Unspecified
phospholipase C activator activity,GO:0160185,molecular_function,GO:0003674,Unspecified
paracellular tight junction channel activity,GO:0160187,molecular_function,GO:0003674,Unspecified
autophagosome-dependent secretion,GO:0160192,biological_process,GO:0008150,Unspecified
L-lactate dehydrogenase inhibitor activity,GO:0160193,molecular_function,GO:0003674,Unspecified
stereocilium bundle organization,GO:0160194,biological_process,GO:0008150,Unspecified
negative regulation of phospholipase C/protein kinase C signal transduction,GO:0160195,biological_process,GO:0008150,Unspecified
polyprenol dehydrogenase (NAD+) activity,GO:0160196,molecular_function,GO:0003674,Unspecified
dolichal reductase (NADPH) activity,GO:0160197,molecular_function,GO:0003674,Unspecified
polyprenal reductase activity,GO:0160198,molecular_function,GO:0003674,Unspecified
mitochondrial disulfide relay system,GO:0160203,biological_process,GO:0008150,Unspecified
mitochondrion-mitochondrion outer membrane tether activity,GO:0160204,molecular_function,GO:0003674,Unspecified
positive regulation of androgen receptor signaling pathway,GO:0160207,biological_process,GO:0008150,Unspecified
glycine-gated cation channel activity,GO:0160212,molecular_function,GO:0003674,Unspecified
beta-arrestin-dependent dopamine receptor signaling pathway,GO:0160213,biological_process,GO:0008150,Unspecified
endoplasmic reticulum-plasma membrane adaptor activity,GO:0160214,molecular_function,GO:0003674,Unspecified
deacylase activity,GO:0160215,molecular_function,GO:0003674,Unspecified
protein lysine delactylase activity,GO:0160216,molecular_function,GO:0003674,Unspecified
negative regulation of transcription initiation-coupled chromatin remodeling,GO:0160217,biological_process,GO:0008150,Unspecified
negative regulation of pyruvate decarboxylation to acetyl-CoA,GO:0160218,biological_process,GO:0008150,Unspecified
Rho-activating G protein-coupled receptor signaling pathway,GO:0160221,biological_process,GO:0008150,Unspecified
3-demethoxyubiquinone 3-hydroxylase (NADH) activity,GO:0160224,molecular_function,GO:0003674,Unspecified
G-quadruplex unwinding activity,GO:0160225,molecular_function,GO:0003674,Unspecified
oligosaccharyltransferase complex A,GO:0160226,cellular_component,GO:0005575,Unspecified
oligosaccharyltransferase complex B,GO:0160227,cellular_component,GO:0005575,Unspecified
bile acid-gated sodium channel activity,GO:0160228,molecular_function,GO:0003674,Unspecified
U6 snRNA (guanine-N(2))-methyltransferase activity,GO:0160230,molecular_function,GO:0003674,Unspecified
INTAC complex,GO:0160232,cellular_component,GO:0005575,Unspecified
integrator complex assembly,GO:0160234,biological_process,GO:0008150,Unspecified
tRNA 5-taurinomethyluridine synthase activity,GO:0160236,molecular_function,GO:0003674,Unspecified
transcription pausing by RNA polymerase II,GO:0160239,biological_process,GO:0008150,Unspecified
RNA polymerase II transcription initiation surveillance,GO:0160240,biological_process,GO:0008150,Unspecified
NADPH-iron-sulfur [2Fe-2S] protein oxidoreductase activity,GO:0160246,molecular_function,GO:0003674,Unspecified
tRNA (guanine(27)-N2)-dimethyltransferase activity,GO:0160248,molecular_function,GO:0003674,Unspecified
"complement activation, GZMK pathway",GO:0160257,biological_process,GO:0008150,Unspecified
stalled ribosome sensor activity,GO:0170011,molecular_function,GO:0003674,Unspecified
ankyrin-1 complex,GO:0170014,cellular_component,GO:0005575,Unspecified
SKA complex,GO:0170027,cellular_component,GO:0005575,Unspecified
L-amino acid metabolic process,GO:0170033,biological_process,GO:0008150,Unspecified
L-amino acid catabolic process,GO:0170035,biological_process,GO:0008150,Unspecified
import into the mitochondrion,GO:0170036,biological_process,GO:0008150,Unspecified
export from the mitochondrion,GO:0170037,biological_process,GO:0008150,Unspecified
proteinogenic amino acid catabolic process,GO:0170040,biological_process,GO:0008150,Unspecified
virus-like capsid,GO:0170047,cellular_component,GO:0005575,Unspecified
RNA ligase (GTP) activity,GO:0170057,molecular_function,GO:0003674,Unspecified
lysosome fission,GO:0170064,biological_process,GO:0008150,Unspecified
histone methyltransferase inhibitor activity,GO:0180000,molecular_function,GO:0003674,Unspecified
S-adenosyl-L-methionine:S-adenosyl-L-homocysteine antiporter activity,GO:0180003,molecular_function,GO:0003674,Unspecified
RNA polymerase II CTD heptapeptide repeat S2 phosphatase activity,GO:0180006,molecular_function,GO:0003674,Unspecified
RNA polymerase II CTD heptapeptide repeat S5 phosphatase activity,GO:0180007,molecular_function,GO:0003674,Unspecified
RNA polymerase II CTD heptapeptide repeat S7 phosphatase activity,GO:0180008,molecular_function,GO:0003674,Unspecified
broad specificity neutral L-amino acid:basic L-amino acid antiporter activity,GO:0180009,molecular_function,GO:0003674,Unspecified
"co-transcriptional mRNA 3'-end processing, cleavage and polyadenylation pathway",GO:0180010,biological_process,GO:0008150,Unspecified
cytosolic mRNA polyadenylation,GO:0180011,biological_process,GO:0008150,Unspecified
"co-transcriptional RNA 3'-end processing, cleavage and polyadenylation pathway",GO:0180012,biological_process,GO:0008150,Unspecified
