node,nodeID,root node,root node ID,biodomain
neutrophil-mediated killing of bacterium,GO:0070944,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
neutrophil-mediated killing of gram-negative bacterium,GO:0070945,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
neutrophil-mediated killing of gram-positive bacterium,GO:0070946,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Autophagy, Proteostasis"
neutrophil-mediated killing of fungus,GO:0070947,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
regulation of neutrophil mediated cytotoxicity,GO:0070948,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Structural Stabilization"
regulation of neutrophil mediated killing of gram-negative bacterium,GO:0070951,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Structural Stabilization"
positive regulation of neutrophil mediated killing of gram-negative bacterium,GO:0070963,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Structural Stabilization"
positive regulation of neutrophil mediated killing of fungus,GO:0070965,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Structural Stabilization"
"nuclear-transcribed mRNA catabolic process, no-go decay",GO:0070966,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Cell Cycle, Immune Response, Apoptosis"
endoplasmic reticulum exit site,GO:0070971,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism, Immune Response"
protein localization to endoplasmic reticulum,GO:0070972,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Cell Cycle, Immune Response"
protein localization to endoplasmic reticulum exit site,GO:0070973,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism, Cell Cycle"
POU domain binding,GO:0070974,molecular_function,GO:0003674,"Unknown, Apoptosis, Proteostasis, Immune Response, DNA Repair"
FHA domain binding,GO:0070975,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Apoptosis, Immune Response, Autophagy"
TIR domain binding,GO:0070976,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Oxidative Stress, Endolysosome"
bone maturation,GO:0070977,biological_process,GO:0008150,"Immune Response, Apoptosis, Structural Stabilization, Cell Cycle, Myelination"
protein K11-linked ubiquitination,GO:0070979,biological_process,GO:0008150,"Proteostasis, Apoptosis, Autophagy, Cell Cycle, Mitochondrial Metabolism"
L-asparagine biosynthetic process,GO:0070981,biological_process,GO:0008150,"Amino Acid Metabolism, Metabolic Process, Primary Metabolic Process, Organic Acid Metabolism, Small Molecule Metabolism"
L-asparagine metabolic process,GO:0070982,biological_process,GO:0008150,"Amino Acid Metabolism, Protein Metabolism, Metabolic Process, Cellular Process, Biological Process"
transcription factor TFIIK complex,GO:0070985,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Cell Cycle, Apoptosis, Immune Response"
left/right axis specification,GO:0070986,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Structural Stabilization, Cell Cycle, Apoptosis"
error-free translesion synthesis,GO:0070987,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Oxidative Stress, Apoptosis, Proteostasis"
demethylation,GO:0070988,biological_process,GO:0008150,"Epigenetic, DNA Repair, Autophagy, Mitochondrial Metabolism, Proteostasis"
oxidative demethylation,GO:0070989,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Autophagy, DNA Repair, Proteostasis"
snRNP binding,GO:0070990,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Apoptosis, Cell Cycle, DNA Repair"
medium-chain fatty acyl-CoA dehydrogenase activity,GO:0070991,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
detection of oxidative stress,GO:0070994,biological_process,GO:0008150,"Oxidative Stress, Autophagy, Proteostasis, Apoptosis, Immune Response"
type 1 melanocortin receptor binding,GO:0070996,molecular_function,GO:0003674,"Immune Response, Synapse, Oxidative Stress, Proteostasis, Apoptosis"
response to magnetism,GO:0071000,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Proteostasis, Apoptosis, Autophagy"
U4/U6 snRNP,GO:0071001,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Cell Cycle, Apoptosis, Epigenetic"
U4atac/U6atac snRNP,GO:0071002,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Cell Cycle, Apoptosis, Immune Response"
U2-type prespliceosome,GO:0071004,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Cell Cycle, Autophagy, Epigenetic"
U2-type precatalytic spliceosome,GO:0071005,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Autophagy, Cell Cycle, Epigenetic"
U2-type catalytic step 1 spliceosome,GO:0071006,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Cell Cycle, Apoptosis, Immune Response"
U2-type catalytic step 2 spliceosome,GO:0071007,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Cell Cycle, Autophagy, Epigenetic"
U2-type post-mRNA release spliceosomal complex,GO:0071008,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Cell Cycle, Apoptosis, Immune Response"
precatalytic spliceosome,GO:0071011,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Cell Cycle, Apoptosis, Immune Response"
catalytic step 2 spliceosome,GO:0071013,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Autophagy, DNA Repair, Immune Response"
post-mRNA release spliceosomal complex,GO:0071014,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Cell Cycle, DNA Repair, Immune Response"
post-spliceosomal complex,GO:0071020,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Cell Cycle, Epigenetic, Autophagy"
U2-type post-spliceosomal complex,GO:0071021,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Cell Cycle, Apoptosis, Immune Response"
RNA surveillance,GO:0071025,biological_process,GO:0008150,"RNA Spliceosome, RNA metabolic process, Nucleic acid metabolic process, RNA catabolic process, Metabolic process"
nuclear RNA surveillance,GO:0071027,biological_process,GO:0008150,"RNA Spliceosome, Apoptosis, Proteostasis, Cell Cycle, Autophagy"
nuclear mRNA surveillance,GO:0071028,biological_process,GO:0008150,"RNA Spliceosome, RNA Metabolic Process, Nucleic Acid Metabolic Process, mRNA Catabolic Process, Biological Regulation"
nuclear mRNA surveillance of mRNA 3'-end processing,GO:0071031,biological_process,GO:0008150,"RNA Spliceosome, Apoptosis, Proteostasis, Cell Cycle, Immune Response"
CUT catabolic process,GO:0071034,biological_process,GO:0008150,"RNA Spliceosome, Autophagy, Proteostasis, DNA Repair, Lipid Metabolism"
nuclear polyadenylation-dependent rRNA catabolic process,GO:0071035,biological_process,GO:0008150,"RNA Spliceosome, RNA Metabolic Process, Nucleic Acid Metabolic Process, RNA Catabolic Process, Nuclear RNA Surveillance"
nuclear polyadenylation-dependent snoRNA catabolic process,GO:0071036,biological_process,GO:0008150,"RNA Spliceosome, RNA Metabolic Process, Nucleic Acid Metabolic Process, RNA Catabolic Process, Macromolecule Metabolic Process"
nuclear polyadenylation-dependent snRNA catabolic process,GO:0071037,biological_process,GO:0008150,"RNA Spliceosome, RNA Metabolic Process, Nucleic Acid Metabolic Process, RNA Catabolic Process, Metabolic Process"
TRAMP-dependent tRNA surveillance pathway,GO:0071038,biological_process,GO:0008150,"RNA Spliceosome, Autophagy, DNA Repair, Proteostasis, Immune Response"
nuclear polyadenylation-dependent CUT catabolic process,GO:0071039,biological_process,GO:0008150,"RNA Spliceosome, RNA Metabolic Process, Nucleic Acid Metabolic Process, Macromolecule Metabolic Process, Catabolic Process"
nuclear polyadenylation-dependent antisense transcript catabolic process,GO:0071040,biological_process,GO:0008150,"RNA Spliceosome, RNA Metabolic Process, Nucleic Acid Metabolic Process, Macromolecule Metabolic Process, Cellular Process"
nuclear polyadenylation-dependent mRNA catabolic process,GO:0071042,biological_process,GO:0008150,"RNA Spliceosome, RNA Metabolic Process, mRNA Catabolic Process, Nucleic Acid Metabolic Process, Biological Regulation"
histone mRNA catabolic process,GO:0071044,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Cell Cycle, Epigenetic, DNA Repair"
nuclear histone mRNA catabolic process,GO:0071045,biological_process,GO:0008150,"RNA Spliceosome, RNA Metabolic Process, Nucleic Acid Metabolic Process, Macromolecule Metabolic Process, Cellular Process"
poly(A)-dependent snoRNA 3'-end processing,GO:0071051,biological_process,GO:0008150,"RNA Spliceosome, RNA Processing, Gene Expression, Macromolecule Biosynthetic Process, Nucleic Acid Metabolic Process"
alphav-beta3 integrin-vitronectin complex,GO:0071062,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Immune Response, Cell Cycle, Apoptosis"
alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex,GO:0071065,cellular_component,GO:0005575,"Vasculature, Immune Response, Structural Stabilization, Mitochondrial Metabolism, Proteostasis"
regulation of phospholipid biosynthetic process,GO:0071071,biological_process,GO:0008150,"Lipid Metabolism, Apoptosis, Proteostasis, Mitochondrial Metabolism, Autophagy"
negative regulation of phospholipid biosynthetic process,GO:0071072,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Cell Cycle, DNA Repair"
positive regulation of phospholipid biosynthetic process,GO:0071073,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
eukaryotic initiation factor eIF2 binding,GO:0071074,molecular_function,GO:0003674,"Proteostasis, RNA Spliceosome, Cell Cycle, Apoptosis, Immune Response"
DNA conformation change,GO:0071103,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Autophagy"
response to interleukin-9,GO:0071104,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Structural Stabilization"
response to interleukin-11,GO:0071105,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Structural Stabilization, Cell Cycle"
response to parathyroid hormone,GO:0071107,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Mitochondrial Metabolism, Proteostasis"
protein K48-linked deubiquitination,GO:0071108,biological_process,GO:0008150,"Proteostasis, Apoptosis, Autophagy, Cell Cycle, DNA Repair"
superior temporal gyrus development,GO:0071109,biological_process,GO:0008150,"Central Nervous System Development, Brain Development, Cerebral Cortex Development, Anatomical Structure Development, System Development"
alpha9-beta1 integrin-ADAM8 complex,GO:0071133,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Immune Response, Apoptosis, Cell Cycle"
resolution of DNA recombination intermediates,GO:0071139,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Apoptosis, Epigenetic, Proteostasis"
resolution of mitotic recombination intermediates,GO:0071140,biological_process,GO:0008150,"DNA Repair, Cell Cycle, RNA Spliceosome, Proteostasis, Apoptosis"
SMAD protein complex,GO:0071141,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Autophagy, Immune Response, Cell Cycle"
homomeric SMAD protein complex,GO:0071142,cellular_component,GO:0005575,"Proteostasis, Apoptosis, Oxidative Stress, Autophagy, Immune Response"
heteromeric SMAD protein complex,GO:0071144,cellular_component,GO:0005575,"Immune Response, Autophagy, Proteostasis, DNA Repair, Apoptosis"
NF-kappaB complex,GO:0071159,cellular_component,GO:0005575,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
CMG complex,GO:0071162,cellular_component,GO:0005575,"Unknown, Unknown, Unknown, Unknown, Unknown"
DNA replication preinitiation complex assembly,GO:0071163,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Proteostasis, Autophagy"
RNA cap trimethylguanosine synthase activity,GO:0071164,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Autophagy, DNA Repair, Proteostasis"
ribonucleoprotein complex localization,GO:0071166,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Cell Cycle, Epigenetic"
protein localization to chromatin,GO:0071168,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Autophagy, DNA Repair, Epigenetic"
establishment of protein localization to chromatin,GO:0071169,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Autophagy, Epigenetic, DNA Repair"
Kv4.2-KChIP2 channel complex,GO:0071193,cellular_component,GO:0005575,"Synapse, Oxidative Stress, Proteostasis, Apoptosis, Metal Binding and Homeostasis"
Kv4.3-KChIP1 channel complex,GO:0071196,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Oxidative Stress, Proteostasis, Apoptosis"
WASH complex,GO:0071203,cellular_component,GO:0005575,"Proteostasis, Autophagy, Synapse, Structural Stabilization, Immune Response"
histone pre-mRNA 3'end processing complex,GO:0071204,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Cell Cycle, Autophagy, Structural Stabilization"
protein localization to juxtaparanode region of axon,GO:0071205,biological_process,GO:0008150,"Synapse, Myelination, Proteostasis, Cell Cycle, Apoptosis"
establishment of protein localization to juxtaparanode region of axon,GO:0071206,biological_process,GO:0008150,"Synapse, Proteostasis, Cell Cycle, Autophagy, Immune Response"
histone pre-mRNA stem-loop binding,GO:0071207,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Autophagy, Cell Cycle, Proteostasis"
histone pre-mRNA DCP binding,GO:0071208,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, DNA Repair, Autophagy, Proteostasis"
U7 snRNA binding,GO:0071209,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Autophagy, Proteostasis, DNA Repair"
protein targeting to vacuole involved in autophagy,GO:0071211,biological_process,GO:0008150,"Autophagy, Proteostasis, Apoptosis, Oxidative Stress, Mitochondrial Metabolism"
cellular response to external biotic stimulus,GO:0071217,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Autophagy, Proteostasis"
cellular response to misfolded protein,GO:0071218,biological_process,GO:0008150,"Proteostasis, Autophagy, Oxidative Stress, Apoptosis, DNA Repair"
cellular response to molecule of bacterial origin,GO:0071219,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Autophagy"
cellular response to bacterial lipopeptide,GO:0071221,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
cellular response to lipopolysaccharide,GO:0071222,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Autophagy, Proteostasis, Structural Stabilization"
cellular response to lipoteichoic acid,GO:0071223,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Structural Stabilization"
