node,nodeID,root node,root node ID,biodomain
oleic acid binding,GO:0070538,molecular_function,GO:0003674,"Lipid Metabolism, Unknown, Oxidative Stress, APP Metabolism, Metal Binding and Homeostasis"
linoleic acid binding,GO:0070539,molecular_function,GO:0003674,"Lipid Metabolism, Unknown, Oxidative Stress, APP Metabolism, Metal Binding and Homeostasis"
response to platinum ion,GO:0070541,biological_process,GO:0008150,"Unknown, Oxidative Stress, Immune Response, Apoptosis, Endolysosome"
response to fatty acid,GO:0070542,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Unknown, APP Metabolism"
response to linoleic acid,GO:0070543,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, Immune Response, Unknown, Apoptosis"
PeBoW complex,GO:0070545,cellular_component,GO:0005575,"Unknown, Cell Cycle, Autophagy, Proteostasis, RNA Spliceosome"
"endoribonuclease activity, cleaving siRNA-paired mRNA",GO:0070551,molecular_function,GO:0003674,"Unknown, Proteostasis, RNA Spliceosome, Apoptosis, Immune Response"
BRISC complex,GO:0070552,cellular_component,GO:0005575,"Proteostasis, Autophagy, Unknown, Immune Response, Endolysosome"
nicotinic acid receptor activity,GO:0070553,molecular_function,GO:0003674,"Unknown, Immune Response, Oxidative Stress, Synapse, APP Metabolism"
synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex,GO:0070554,cellular_component,GO:0005575,"Synapse, Proteostasis, Apoptosis, Oxidative Stress, Unknown"
response to interleukin-1,GO:0070555,biological_process,GO:0008150,"Immune Response, Unknown, Oxidative Stress, Apoptosis, Proteostasis"
PCNA-p21 complex,GO:0070557,cellular_component,GO:0005575,"Cell Cycle, DNA Repair, Unknown, Apoptosis, Proteostasis"
protein secretion by platelet,GO:0070560,biological_process,GO:0008150,"Immune Response, Unknown, Proteostasis, Apoptosis, Endolysosome"
vitamin D receptor signaling pathway,GO:0070561,biological_process,GO:0008150,"Unknown, Immune Response, Oxidative Stress, Proteostasis, APP Metabolism"
regulation of vitamin D receptor signaling pathway,GO:0070562,biological_process,GO:0008150,"Unknown, Immune Response, Oxidative Stress, Proteostasis, APP Metabolism"
negative regulation of vitamin D receptor signaling pathway,GO:0070563,biological_process,GO:0008150,"Unknown, Immune Response, Oxidative Stress, Proteostasis, APP Metabolism"
positive regulation of vitamin D receptor signaling pathway,GO:0070564,biological_process,GO:0008150,"Unknown, Immune Response, Oxidative Stress, Proteostasis, APP Metabolism"
adenylyltransferase activity,GO:0070566,molecular_function,GO:0003674,"Unknown, Proteostasis, Apoptosis, RNA Spliceosome, Endolysosome"
cytidylyltransferase activity,GO:0070567,molecular_function,GO:0003674,"Unknown, Proteostasis, APP Metabolism, Oxidative Stress, Autophagy"
guanylyltransferase activity,GO:0070568,molecular_function,GO:0003674,"Unknown, Proteostasis, APP Metabolism, Oxidative Stress, Tau Homeostasis"
uridylyltransferase activity,GO:0070569,molecular_function,GO:0003674,"Unknown, Proteostasis, RNA Spliceosome, Apoptosis, Tau Homeostasis"
regulation of neuron projection regeneration,GO:0070570,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Unknown, Tau Homeostasis"
negative regulation of neuron projection regeneration,GO:0070571,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Unknown, Immune Response"
metallodipeptidase activity,GO:0070573,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, APP Metabolism, Unknown"
cadmium ion transmembrane transport,GO:0070574,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Unknown, APP Metabolism, Immune Response"
vitamin D 24-hydroxylase activity,GO:0070576,molecular_function,GO:0003674,"Unknown, Oxidative Stress, Immune Response, APP Metabolism, Lipid Metabolism"
RISC-loading complex,GO:0070578,cellular_component,GO:0005575,"Unknown, RNA Spliceosome, Proteostasis, Apoptosis, Immune Response"
DNA 5-methylcytosine dioxygenase activity,GO:0070579,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Unknown, Autophagy, Immune Response"
protein localization to mitochondrion,GO:0070585,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Unknown"
cell-cell adhesion involved in gastrulation,GO:0070586,biological_process,GO:0008150,"Unknown, Synapse, Immune Response, Proteostasis, Apoptosis"
calcium ion transmembrane transport,GO:0070588,biological_process,GO:0008150,"Calcium Ion Transmembrane Transport, Oxidative Stress, Synapse, APP Metabolism, Unknown"
dendrite self-avoidance,GO:0070593,biological_process,GO:0008150,"Synapse, Proteostasis, Unknown, Tau Homeostasis, Apoptosis"
regulation of centromeric sister chromatid cohesion,GO:0070602,biological_process,GO:0008150,"Unknown, Cell Cycle, Apoptosis, Proteostasis, Tau Homeostasis"
histone H3R2 methyltransferase activity,GO:0070611,molecular_function,GO:0003674,"Epigenetic, Unknown, Proteostasis, Tau Homeostasis, Autophagy"
histone H2AR3 methyltransferase activity,GO:0070612,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Unknown, Tau Homeostasis, Autophagy"
regulation of protein processing,GO:0070613,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Tau Homeostasis, Autophagy, Oxidative Stress"
Grb2-Sos complex,GO:0070618,cellular_component,GO:0005575,"Synapse, Proteostasis, Unknown, APP Metabolism, Oxidative Stress"
UDP-N-acetylglucosamine-lysosomal-enzyme N-acetylglucosaminephosphotransferase complex,GO:0070622,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Immune Response, Unknown"
zymogen granule exocytosis,GO:0070625,biological_process,GO:0008150,"Synapse, Proteostasis, Unknown, APP Metabolism, Oxidative Stress"
(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido) succinate lyase (fumarate-forming) activity,GO:0070626,molecular_function,GO:0003674,"Unknown, APP Metabolism, Oxidative Stress, Proteostasis, Autophagy"
proteasome binding,GO:0070628,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Tau Homeostasis, Autophagy, Unknown"
transepithelial transport,GO:0070633,biological_process,GO:0008150,"Unknown, Endolysosome, Immune Response, Oxidative Stress, Proteostasis"
transepithelial ammonium transport,GO:0070634,biological_process,GO:0008150,"Unknown, Oxidative Stress, Endolysosome, Immune Response, APP Metabolism"
vitamin D3 metabolic process,GO:0070640,biological_process,GO:0008150,"Unknown, Oxidative Stress, Immune Response, APP Metabolism, Lipid Metabolism"
vitamin D response element binding,GO:0070644,molecular_function,GO:0003674,"Unknown, Immune Response, Oxidative Stress, Proteostasis, APP Metabolism"
protein modification by small protein removal,GO:0070646,biological_process,GO:0008150,"Proteostasis, Autophagy, Unknown, Apoptosis, Tau Homeostasis"
formin-nucleated actin cable assembly,GO:0070649,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Unknown, Tau Homeostasis"
nonfunctional rRNA decay,GO:0070651,biological_process,GO:0008150,"Unknown, Proteostasis, Autophagy, RNA Spliceosome, Structural Stabilization"
HAUS complex,GO:0070652,cellular_component,GO:0005575,"Unknown, Cell Cycle, Apoptosis, Proteostasis, Tau Homeostasis"
high-density lipoprotein particle receptor binding,GO:0070653,molecular_function,GO:0003674,"Lipid Metabolism, Unknown, Oxidative Stress, Immune Response, APP Metabolism"
sensory epithelium regeneration,GO:0070654,biological_process,GO:0008150,"Unknown, Immune Response, Apoptosis, Proteostasis, Synapse"
leukocyte proliferation,GO:0070661,biological_process,GO:0008150,"Immune Response, Unknown, Apoptosis, Oxidative Stress, Endolysosome"
mast cell proliferation,GO:0070662,biological_process,GO:0008150,"Immune Response, Unknown, Apoptosis, Oxidative Stress, Endolysosome"
regulation of leukocyte proliferation,GO:0070663,biological_process,GO:0008150,"Immune Response, Unknown, Apoptosis, Oxidative Stress, Endolysosome"
negative regulation of leukocyte proliferation,GO:0070664,biological_process,GO:0008150,"Immune Response, Unknown, Apoptosis, Oxidative Stress, Proteostasis"
positive regulation of leukocyte proliferation,GO:0070665,biological_process,GO:0008150,"Immune Response, Unknown, Oxidative Stress, Proteostasis, Endolysosome"
regulation of mast cell proliferation,GO:0070666,biological_process,GO:0008150,"Immune Response, Unknown, Apoptosis, Oxidative Stress, Endolysosome"
negative regulation of mast cell proliferation,GO:0070667,biological_process,GO:0008150,"Immune Response, Unknown, Apoptosis, Oxidative Stress, Proteostasis"
positive regulation of mast cell proliferation,GO:0070668,biological_process,GO:0008150,"Immune Response, Unknown, Oxidative Stress, Proteostasis, Endolysosome"
response to interleukin-2,GO:0070669,biological_process,GO:0008150,"Immune Response, Unknown, Apoptosis, Oxidative Stress, Proteostasis"
response to interleukin-4,GO:0070670,biological_process,GO:0008150,"Immune Response, Unknown, Oxidative Stress, Proteostasis, APP Metabolism"
response to interleukin-12,GO:0070671,biological_process,GO:0008150,"Immune Response, Unknown, Oxidative Stress, Apoptosis, Proteostasis"
response to interleukin-15,GO:0070672,biological_process,GO:0008150,"Immune Response, Unknown, Oxidative Stress, Apoptosis, Proteostasis"
response to interleukin-18,GO:0070673,biological_process,GO:0008150,"Immune Response, Unknown, Oxidative Stress, Apoptosis, Proteostasis"
hypoxanthine dehydrogenase activity,GO:0070674,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, APP Metabolism, Autophagy, Unknown"
hypoxanthine oxidase activity,GO:0070675,molecular_function,GO:0003674,"Oxidative Stress, APP Metabolism, Proteostasis, Autophagy, Unknown"
intralumenal vesicle formation,GO:0070676,biological_process,GO:0008150,"Endolysosome, Proteostasis, APP Metabolism, Oxidative Stress, Unknown"
"inositol 1,4,5 trisphosphate binding",GO:0070679,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Proteostasis, APP Metabolism, Unknown"
glutaminyl-tRNAGln biosynthesis via transamidation,GO:0070681,biological_process,GO:0008150,"Unknown, Proteostasis, Autophagy, RNA Spliceosome, APP Metabolism"
proteasome regulatory particle assembly,GO:0070682,biological_process,GO:0008150,"Proteostasis, Autophagy, Unknown, Tau Homeostasis, Oxidative Stress"
seminal clot liquefaction,GO:0070684,biological_process,GO:0008150,"Unknown, Immune Response, Apoptosis, Structural Stabilization, Endolysosome"
macropinocytic cup,GO:0070685,cellular_component,GO:0005575,"Endolysosome, Autophagy, Immune Response, Oxidative Stress, Unknown"
P-TEFb complex,GO:0070691,cellular_component,GO:0005575,"Unknown, Proteostasis, Tau Homeostasis, Apoptosis, Synapse"
5-hydroxymethyl-dUMP N-hydrolase activity,GO:0070694,molecular_function,GO:0003674,"Unknown, Apoptosis, DNA Repair, Oxidative Stress, Proteostasis"
FHF complex,GO:0070695,cellular_component,GO:0005575,"Endolysosome, Synapse, Autophagy, Proteostasis, Unknown"
activin receptor binding,GO:0070697,molecular_function,GO:0003674,"Unknown, Immune Response, Proteostasis, Apoptosis, Endolysosome"
type I activin receptor binding,GO:0070698,molecular_function,GO:0003674,"Unknown, Immune Response, Apoptosis, Proteostasis, Endolysosome"
type II activin receptor binding,GO:0070699,molecular_function,GO:0003674,"Unknown, Immune Response, Apoptosis, Proteostasis, Endolysosome"
BMP receptor binding,GO:0070700,molecular_function,GO:0003674,"Unknown, Immune Response, Structural Stabilization, Apoptosis, Endolysosome"
mucus layer,GO:0070701,cellular_component,GO:0005575,"Unknown, Immune Response, Oxidative Stress, Proteostasis, APP Metabolism"
inner mucus layer,GO:0070702,cellular_component,GO:0005575,"Unknown, Immune Response, Endolysosome, Proteostasis, Apoptosis"
outer mucus layer,GO:0070703,cellular_component,GO:0005575,"Unknown, Immune Response, Oxidative Stress, Endolysosome, Proteostasis"
sodium-dependent organic cation transport,GO:0070715,biological_process,GO:0008150,"Unknown, Oxidative Stress, APP Metabolism, Proteostasis, Endolysosome"
mismatch repair involved in maintenance of fidelity involved in DNA-dependent DNA replication,GO:0070716,biological_process,GO:0008150,"Unknown, DNA Repair, Apoptosis, Oxidative Stress, Proteostasis"
ISGF3 complex,GO:0070721,cellular_component,GO:0005575,"Unknown, Immune Response, Oxidative Stress, Proteostasis, Apoptosis"
response to cholesterol,GO:0070723,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Immune Response, APP Metabolism, Unknown"
BMP receptor complex,GO:0070724,cellular_component,GO:0005575,"Unknown, Proteostasis, Immune Response, Apoptosis, Structural Stabilization"
L-leucine binding,GO:0070728,molecular_function,GO:0003674,"Unknown, Proteostasis, Oxidative Stress, APP Metabolism, Autophagy"
cyclic nucleotide transport,GO:0070729,biological_process,GO:0008150,"Unknown, Synapse, Oxidative Stress, Immune Response, Apoptosis"
cAMP transport,GO:0070730,biological_process,GO:0008150,"Synapse, Oxidative Stress, Immune Response, Unknown, APP Metabolism"
cGMP transport,GO:0070731,biological_process,GO:0008150,"Unknown, Oxidative Stress, Immune Response, Synapse, Apoptosis"
AMPylase activity,GO:0070733,molecular_function,GO:0003674,"Unknown, Proteostasis, Apoptosis, Tau Homeostasis, Oxidative Stress"
protein-glycine ligase activity,GO:0070735,molecular_function,GO:0003674,"Proteostasis, Tau Homeostasis, Synapse, Apoptosis, Unknown"
"protein-glycine ligase activity, initiating",GO:0070736,molecular_function,GO:0003674,"Proteostasis, Unknown, Tau Homeostasis, Apoptosis, Oxidative Stress"
protein-glutamic acid ligase activity,GO:0070739,molecular_function,GO:0003674,"Proteostasis, Tau Homeostasis, Apoptosis, Oxidative Stress, Unknown"
tubulin-glutamic acid ligase activity,GO:0070740,molecular_function,GO:0003674,"Synapse, Proteostasis, Tau Homeostasis, Unknown, Apoptosis"
response to interleukin-6,GO:0070741,biological_process,GO:0008150,"Immune Response, Unknown, Oxidative Stress, Proteostasis, APP Metabolism"
C2H2 zinc finger domain binding,GO:0070742,molecular_function,GO:0003674,"Proteostasis, Tau Homeostasis, APP Metabolism, Oxidative Stress, Unknown"
interleukin-23 complex,GO:0070743,cellular_component,GO:0005575,"Immune Response, Unknown, Oxidative Stress, Proteostasis, APP Metabolism"
interleukin-35 receptor binding,GO:0070748,molecular_function,GO:0003674,"Immune Response, Unknown, Apoptosis, Structural Stabilization, Endolysosome"
interleukin-35-mediated signaling pathway,GO:0070757,biological_process,GO:0008150,"Immune Response, Unknown, Oxidative Stress, Proteostasis, APP Metabolism"
pre-snoRNP complex,GO:0070761,cellular_component,GO:0005575,"Unknown, Proteostasis, RNA Spliceosome, Autophagy, Immune Response"
nuclear pore transmembrane ring,GO:0070762,cellular_component,GO:0005575,"Unknown, Proteostasis, Tau Homeostasis, Autophagy, Immune Response"
gamma-secretase complex,GO:0070765,cellular_component,GO:0005575,"APP Metabolism, Proteostasis, Oxidative Stress, Tau Homeostasis, Unknown"
PAS complex,GO:0070772,cellular_component,GO:0005575,"Autophagy, Unknown, Proteostasis, Lipid Metabolism, Immune Response"
protein-N-terminal glutamine amidohydrolase activity,GO:0070773,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Tau Homeostasis, Oxidative Stress, Unknown"
MOZ/MORF histone acetyltransferase complex,GO:0070776,cellular_component,GO:0005575,"Epigenetic, Proteostasis, Unknown, Autophagy, Tau Homeostasis"
D-aspartate transmembrane transport,GO:0070777,biological_process,GO:0008150,"Synapse, Unknown, Proteostasis, Oxidative Stress, APP Metabolism"
L-aspartate transmembrane transport,GO:0070778,biological_process,GO:0008150,"Synapse, Unknown, Proteostasis, Oxidative Stress, APP Metabolism"
D-aspartate import across plasma membrane,GO:0070779,biological_process,GO:0008150,"Synapse, Oxidative Stress, APP Metabolism, Proteostasis, Unknown"
dihydrosphingosine-1-phosphate phosphatase activity,GO:0070780,molecular_function,GO:0003674,"Lipid Metabolism, Unknown, Autophagy, Oxidative Stress, Immune Response"
