node,nodeID,root node,root node ID,biodomain
ribosome hibernation,GO:0141014,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Epigenetic, Autophagy"
G/T mismatch-specific thymine-DNA glycosylase activity,GO:0141016,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Proteostasis, Autophagy, Oxidative Stress"
phosphatidylinositol 3-kinase activator activity,GO:0141038,molecular_function,GO:0003674,"Synapse, Proteostasis, Autophagy, Lipid Metabolism, Epigenetic"
phosphatidylinositol 3-kinase inhibitor activity,GO:0141039,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
very-long-chain 3-oxoacyl-CoA reductase activity,GO:0141040,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy, Synapse"
Atg8-family conjugating enzyme activity,GO:0141046,molecular_function,GO:0003674,"Autophagy, Proteostasis, Lipid Metabolism, Endolysosome, Synapse"
histone H3K deacetylase activity,GO:0141050,molecular_function,GO:0003674,"Epigenetic, Synapse, Proteostasis, Cell Cycle, Autophagy"
histone H2A ubiquitin ligase activity,GO:0141053,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Synapse, Endolysosome, Autophagy"
histone H2B ubiquitin ligase activity,GO:0141054,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Synapse, Autophagy, Cell Cycle"
histone H3 ubiquitin ligase activity,GO:0141055,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Synapse, Autophagy, Oxidative Stress"
zygotic genome activation,GO:0141064,biological_process,GO:0008150,"Epigenetic, Synapse, Proteostasis, RNA Spliceosome, Autophagy"
maternal mRNA clearance,GO:0141065,biological_process,GO:0008150,"Proteostasis, Epigenetic, RNA Spliceosome, Synapse, Cell Cycle"
autosome genomic imprinting,GO:0141068,biological_process,GO:0008150,"Epigenetic, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
receptor ligand inhibitor activity,GO:0141069,molecular_function,GO:0003674,"Synapse, Proteostasis, Epigenetic, Regulatory Functions, Autophagy"
inflammasome-mediated signaling pathway,GO:0141084,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Synapse"
glucose sensor activity,GO:0141089,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
protein serine pyrophosphorylase activity,GO:0141090,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Proteostasis, Epigenetic, Apoptosis"
transforming growth factor beta receptor superfamily signaling pathway,GO:0141091,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Epigenetic, Cell Cycle"
tRNA (guanine(18)-2'-O)-methyltransferase activity,GO:0141100,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Synapse, RNA Spliceosome, Metal Binding and Homeostasis"
tRNA(Ser) (uridine(44)-2'-O-)-methyltransferase activity,GO:0141101,molecular_function,GO:0003674,"Synapse, Proteostasis, RNA Spliceosome, Epigenetic, Mitochondrial Metabolism"
tRNA methyltransferase activator activity,GO:0141106,molecular_function,GO:0003674,"Proteostasis, Synapse, RNA Spliceosome, Epigenetic, Autophagy"
methyltransferase regulator activity,GO:0141107,molecular_function,GO:0003674,"Epigenetic, Proteostasis, RNA Spliceosome, DNA Repair, Cell Cycle"
transporter regulator activity,GO:0141108,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Proteostasis, Autophagy, Metal Binding and Homeostasis"
transporter activator activity,GO:0141109,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Proteostasis, Endolysosome, Lipid Metabolism"
transporter inhibitor activity,GO:0141110,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
positive regulation of cGAS/STING signaling pathway,GO:0141111,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
broken chromosome clustering,GO:0141112,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Proteostasis, Apoptosis, Epigenetic"
"nitric oxide dioxygenase activity, heme protein as donor",GO:0141118,molecular_function,GO:0003674,"Oxidative Stress, Synapse, Metal Binding and Homeostasis, Mitochondrial Metabolism, Apoptosis"
chromosomal DNA methylation maintenance following DNA replication,GO:0141119,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Synapse"
intracellular signaling cassette,GO:0141124,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Autophagy, Epigenetic"
tRNA-queuosine(34) galactosyltransferase activity,GO:0141125,molecular_function,GO:0003674,"Synapse, Epigenetic, Proteostasis, RNA Spliceosome, Metal Binding and Homeostasis"
DNA N6-methyladenine demethylase activity,GO:0141131,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis"
diphthine methyl ester synthase activity,GO:0141133,molecular_function,GO:0003674,"Synapse, Proteostasis, Epigenetic, Metal Binding and Homeostasis, Lipid Metabolism"
"positive regulation of gene expression, epigenetic",GO:0141137,biological_process,GO:0008150,"Epigenetic, Synapse, Proteostasis, RNA Spliceosome, Structural Stabilization"
enoyl-[acyl-carrier-protein] reductase (NADPH) activity,GO:0141148,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse"
positive regulation of nitric oxide-cGMP mediated signal transduction,GO:0141150,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
glycerol-3-phosphate dehydrogenase (NAD+) activity,GO:0141152,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Synapse, Proteostasis"
cAMP/PKA signal transduction,GO:0141156,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Oxidative Stress, Epigenetic"
regulation of cAMP/PKA signal transduction,GO:0141161,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Mitochondrial Metabolism, Oxidative Stress"
negative regulation of cAMP/PKA signal transduction,GO:0141162,biological_process,GO:0008150,"Synapse, Epigenetic, Proteostasis, Autophagy, Cell Cycle"
positive regulation of cAMP/PKA signal transduction,GO:0141163,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Autophagy, Structural Stabilization"
mitochondrial protein quality control,GO:0141164,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Synapse"
chromosomal 5-methylcytosine DNA demethylation pathway,GO:0141166,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Synapse, Cell Cycle"
"chromosomal 5-methylcytosine DNA demethylation, oxidation pathway",GO:0141167,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Synapse, Cell Cycle"
dsDNA-RNA triple helix-forming chromatin adaptor activity,GO:0141180,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Synapse, Proteostasis, Cell Cycle"
UFM1-modified protein reader activity,GO:0141185,molecular_function,GO:0003674,"Proteostasis, Synapse, Autophagy, Endolysosome, Apoptosis"
negative regulation of HRI-mediated signaling,GO:0141191,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Synapse, Autophagy, Epigenetic"
ATP:ATP adenylyltransferase activity,GO:0141192,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Synapse, Oxidative Stress, Autophagy"
nuclear receptor-mediated signaling pathway,GO:0141193,biological_process,GO:0008150,"Synapse, Epigenetic, Lipid Metabolism, Proteostasis, Oxidative Stress"
transposable element silencing by piRNA-mediated DNA methylation,GO:0141196,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
protein branched polyubiquitination,GO:0141198,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Apoptosis, Structural Stabilization"
UTP thiamine diphosphokinase activity,GO:0141200,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress, Endolysosome"
pyroptotic cell death,GO:0141201,biological_process,GO:0008150,"Apoptosis, Immune Response, Oxidative Stress, Proteostasis, Synapse"
dipeptide transmembrane transport from lysosomal lumen to cytosol,GO:0141204,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Synapse"
peptide lactyltransferase (ATP-dependent) activity,GO:0141207,molecular_function,GO:0003674,"Synapse, Proteostasis, Epigenetic, Lipid Metabolism, Oxidative Stress"
NAD-dependent protein lysine delactylase activity,GO:0141208,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Synapse, Autophagy, Cell Cycle"
phospholipase C/protein kinase C signal transduction,GO:0141212,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
positive regulation of phospholipase C/protein kinase C signal transduction,GO:0141214,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Structural Stabilization, Epigenetic"
N-acetyltaurine hydrolase activity,GO:0141215,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Lipid Metabolism, Endolysosome"
RNA glycosylation,GO:0141217,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Proteostasis, Synapse, Lipid Metabolism"
"histone deacetylase activity, hydrolytic mechanism",GO:0141221,molecular_function,GO:0003674,"Epigenetic, Synapse, Proteostasis, Autophagy, Cell Cycle"
primary dendrite,GO:0150001,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
distal dendrite,GO:0150002,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
regulation of spontaneous synaptic transmission,GO:0150003,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
enzyme activator complex,GO:0150005,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
clathrin-dependent synaptic vesicle endocytosis,GO:0150007,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
regulation of neuron projection arborization,GO:0150011,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis"
positive regulation of neuron projection arborization,GO:0150012,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Epigenetic, Cell Cycle"
negative regulation of neuron projection arborization,GO:0150013,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis"
apical distal dendrite,GO:0150014,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
basal dendrite development,GO:0150018,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Autophagy"
basal dendrite morphogenesis,GO:0150019,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
basal dendrite arborization,GO:0150020,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Epigenetic, Autophagy"
apical dendrite arborization,GO:0150023,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Epigenetic"
oxidised low-density lipoprotein particle clearance,GO:0150024,biological_process,GO:0008150,"Oxidative Stress, Endolysosome, Lipid Metabolism, Proteostasis, Autophagy"
oxidised low-density lipoprotein particle receptor activity,GO:0150025,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Endolysosome, Proteostasis, Synapse"
positive regulation of protein localization to lysosome,GO:0150032,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Synapse, APP Metabolism"
negative regulation of protein localization to lysosome,GO:0150033,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Synapse, Structural Stabilization"
distal axon,GO:0150034,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
"regulation of trans-synaptic signaling by BDNF, modulating synaptic transmission",GO:0150035,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Epigenetic, Autophagy"
"regulation of trans-synaptic signaling by endocannabinoid, modulating synaptic transmission",GO:0150036,biological_process,GO:0008150,"Synapse, Structural Stabilization, Lipid Metabolism, Proteostasis, Epigenetic"
regulation of calcium-dependent activation of synaptic vesicle fusion,GO:0150037,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
structural constituent of synapse-associated extracellular matrix,GO:0150043,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
regulation of postsynaptic dense core vesicle exocytosis,GO:0150044,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
G protein-coupled neurotransmitter receptor activity involved in regulation of presynaptic membrane potential,GO:0150047,molecular_function,GO:0003674,"Synapse, Signaling Pathways, Neurotransmission, Receptors, Synaptic Plasticity"
cerebellar granule cell to Purkinje cell synapse,GO:0150048,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Oxidative Stress, Proteostasis, Endolysosome"
postsynaptic Golgi apparatus,GO:0150051,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Structural Stabilization, Autophagy"
regulation of postsynapse assembly,GO:0150052,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
cerebellar climbing fiber to Purkinje cell synapse,GO:0150053,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
regulation of postsynaptic neurotransmitter receptor diffusion trapping,GO:0150054,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism"
amylin receptor complex 1,GO:0150056,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, APP Metabolism, Vasculature"
amylin receptor complex 2,GO:0150057,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
amylin receptor complex 3,GO:0150058,cellular_component,GO:0005575,"Synapse, Proteostasis, APP Metabolism, Endolysosome, Apoptosis"
amylin receptor 1 signaling pathway,GO:0150059,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
amylin receptor 2 signaling pathway,GO:0150060,biological_process,GO:0008150,"Synapse, Vasculature, Proteostasis, Apoptosis, Oxidative Stress"
amylin receptor 3 signaling pathway,GO:0150061,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Oxidative Stress, Endolysosome"
complement-mediated synapse pruning,GO:0150062,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Endolysosome, Autophagy"
