node,nodeID,root node,root node ID,biodomain
endothelial to hematopoietic transition,GO:0098508,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Cell Cycle, Epigenetic"
skeletal muscle fiber differentiation,GO:0098528,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Synapse"
"neuromuscular junction development, skeletal muscle fiber",GO:0098529,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
positive regulation of strand invasion,GO:0098530,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Apoptosis"
ligand-modulated transcription factor activity,GO:0098531,molecular_function,GO:0003674,"Epigenetic, Synapse, Proteostasis, Autophagy, Endolysosome"
centriole assembly,GO:0098534,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Synapse, Proteostasis, Epigenetic"
de novo centriole assembly involved in multi-ciliated epithelial cell differentiation,GO:0098535,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Proteostasis, Autophagy"
deuterosome,GO:0098536,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
cytoplasmic side of trans-Golgi network transport vesicle membrane,GO:0098541,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
defense response to other organism,GO:0098542,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
maintenance of protein complex location,GO:0098544,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
cytoplasmic side of Golgi membrane,GO:0098548,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
side of membrane,GO:0098552,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Endolysosome, Proteostasis, Autophagy"
lumenal side of endoplasmic reticulum membrane,GO:0098553,cellular_component,GO:0005575,"Proteostasis, Autophagy, Endolysosome, Synapse, Oxidative Stress"
cytoplasmic side of endoplasmic reticulum membrane,GO:0098554,cellular_component,GO:0005575,"Proteostasis, Synapse, Lipid Metabolism, Autophagy, Endolysosome"
cytoplasmic side of rough endoplasmic reticulum membrane,GO:0098556,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
cytoplasmic side of early endosome membrane,GO:0098559,cellular_component,GO:0005575,"Endolysosome, Synapse, Proteostasis, Autophagy, Structural Stabilization"
cytoplasmic side of late endosome membrane,GO:0098560,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Synapse, Lipid Metabolism"
cytoplasmic side of membrane,GO:0098562,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
cytoplasmic side of lysosomal membrane,GO:0098574,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Synapse, Lipid Metabolism"
lumenal side of lysosomal membrane,GO:0098575,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Immune Response"
lumenal side of membrane,GO:0098576,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism"
inactive sex chromosome,GO:0098577,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, Structural Stabilization, Synapse"
learned vocalization behavior,GO:0098583,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Epigenetic, RNA Spliceosome"
cellular response to virus,GO:0098586,biological_process,GO:0008150,"Immune Response, Autophagy, Endolysosome, Proteostasis, Apoptosis"
bounding membrane of organelle,GO:0098588,cellular_component,GO:0005575,"Mitochondrial Metabolism, Endolysosome, Proteostasis, Autophagy, Oxidative Stress"
external side of apical plasma membrane,GO:0098591,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Endolysosome, Proteostasis, Lipid Metabolism"
cytoplasmic side of apical plasma membrane,GO:0098592,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
mucin granule,GO:0098594,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
perivitelline space,GO:0098595,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Immune Response, Autophagy, Proteostasis"
observational learning,GO:0098597,biological_process,GO:0008150,"Synapse, Cognition, Behavior, Nervous System Process, Multicellular Organismal Process"
palmitoyl hydrolase activity,GO:0098599,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Proteostasis, Oxidative Stress, Endolysosome"
selenocystathionine gamma-lyase activity,GO:0098606,molecular_function,GO:0003674,"Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Autophagy"
cell-cell adhesion,GO:0098609,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Apoptosis"
selenocysteine-tRNA ligase activity,GO:0098619,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Synapse, Mitochondrial Metabolism, Metal Binding and Homeostasis"
O-phosphoseryl-tRNA(Sec) selenium transferase activity,GO:0098621,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Autophagy, Synapse"
trans-Golgi network membrane organization,GO:0098629,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Structural Stabilization, Autophagy"
cell adhesion mediator activity,GO:0098631,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
cell-cell adhesion mediator activity,GO:0098632,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis"
collagen fibril binding,GO:0098633,molecular_function,GO:0003674,"Structural Stabilization, Synapse, Vasculature, Proteostasis, Endolysosome"
protein complex involved in cell-cell adhesion,GO:0098635,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Cell Cycle"
protein complex involved in cell adhesion,GO:0098636,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Metal Binding and Homeostasis, Epigenetic, Immune Response"
protein complex involved in cell-matrix adhesion,GO:0098637,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Cell Cycle"
collagen binding involved in cell-matrix adhesion,GO:0098639,molecular_function,GO:0003674,"Structural Stabilization, Synapse, Proteostasis, Endolysosome, Vasculature"
integrin binding involved in cell-matrix adhesion,GO:0098640,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
cadherin binding involved in cell-cell adhesion,GO:0098641,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Epigenetic"
CENP-A recruiting complex,GO:0098654,cellular_component,GO:0005575,"Cell Cycle, DNA Repair, Epigenetic, Proteostasis, Structural Stabilization"
monoatomic cation transmembrane transport,GO:0098655,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis"
monoatomic anion transmembrane transport,GO:0098656,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Metal Binding and Homeostasis"
import into cell,GO:0098657,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
inorganic anion import across plasma membrane,GO:0098658,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Endolysosome, Metal Binding and Homeostasis"
inorganic cation import across plasma membrane,GO:0098659,biological_process,GO:0008150,"Synapse, Metal Binding and Homeostasis, Proteostasis, Autophagy, Oxidative Stress"
inorganic ion transmembrane transport,GO:0098660,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis, Endolysosome"
inorganic anion transmembrane transport,GO:0098661,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
inorganic cation transmembrane transport,GO:0098662,biological_process,GO:0008150,"Synapse, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Mitochondrial Metabolism"
G protein-coupled serotonin receptor signaling pathway,GO:0098664,biological_process,GO:0008150,"Synapse, Epigenetic, Proteostasis, Autophagy, Cell Cycle"
G protein-coupled serotonin receptor complex,GO:0098666,cellular_component,GO:0005575,"Synapse, Proteostasis, Epigenetic, Immune Response, Oxidative Stress"
entry receptor-mediated virion attachment to host cell,GO:0098670,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Endolysosome, Apoptosis"
extrinsic component of neuronal dense core vesicle membrane,GO:0098674,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
template-free RNA nucleotidyltransferase,GO:0098680,molecular_function,GO:0003674,"RNA Spliceosome, Synapse, Proteostasis, Epigenetic, Autophagy"
cochlear hair cell ribbon synapse,GO:0098683,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
photoreceptor ribbon synapse,GO:0098684,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
Schaffer collateral - CA1 synapse,GO:0098685,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Mitochondrial Metabolism"
hippocampal mossy fiber to CA3 synapse,GO:0098686,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
chromosomal region,GO:0098687,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Synapse, Proteostasis, Cell Cycle"
parallel fiber to Purkinje cell synapse,GO:0098688,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
glycinergic synapse,GO:0098690,cellular_component,GO:0005575,"Synapse, Proteostasis, Autophagy, Oxidative Stress, Endolysosome"
dopaminergic synapse,GO:0098691,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
regulation of synaptic vesicle cycle,GO:0098693,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Autophagy, Structural Stabilization"
regulation of synaptic vesicle budding from presynaptic endocytic zone membrane,GO:0098694,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
"inositol 1,4,5-trisphosphate receptor activity involved in regulation of postsynaptic cytosolic calcium levels",GO:0098695,molecular_function,GO:0003674,"Synapse, Metal Binding and Homeostasis, Proteostasis, Structural Stabilization, Endolysosome"
regulation of neurotransmitter receptor localization to postsynaptic specialization membrane,GO:0098696,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
postsynaptic specialization assembly,GO:0098698,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Epigenetic, Autophagy"
structural constituent of presynaptic actin cytoskeleton,GO:0098699,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
neurotransmitter loading into synaptic vesicle,GO:0098700,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Metal Binding and Homeostasis, Autophagy"
calcium ion import across plasma membrane,GO:0098703,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Autophagy"
copper ion import across plasma membrane,GO:0098705,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Synapse, Proteostasis, Endolysosome"
D-glucose import across plasma membrane,GO:0098708,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Synapse, Proteostasis, Lipid Metabolism"
iron ion import across plasma membrane,GO:0098711,biological_process,GO:0008150,"Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Synapse, Endolysosome"
L-glutamate import across plasma membrane,GO:0098712,biological_process,GO:0008150,"Synapse, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis"
serine import across plasma membrane,GO:0098718,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Endolysosome, Oxidative Stress"
sodium ion import across plasma membrane,GO:0098719,biological_process,GO:0008150,"Synapse, Proteostasis, Metal Binding and Homeostasis, Structural Stabilization, Lipid Metabolism"
skeletal muscle myofibril,GO:0098723,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Mitochondrial Metabolism, Synapse"
symmetric cell division,GO:0098725,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Autophagy, RNA Spliceosome"
maintenance of cell number,GO:0098727,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Proteostasis, Structural Stabilization, Autophagy"
macromolecule deacylation,GO:0098732,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Autophagy, Endolysosome, Synapse"
macromolecule depalmitoylation,GO:0098734,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Autophagy, Structural Stabilization"
positive regulation of the force of heart contraction,GO:0098735,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
negative regulation of the force of heart contraction,GO:0098736,biological_process,GO:0008150,"Vasculature, Proteostasis, Autophagy, Oxidative Stress, Synapse"
protein insertion into plasma membrane,GO:0098737,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism"
import across plasma membrane,GO:0098739,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Lipid Metabolism"
cell-cell adhesion via plasma-membrane adhesion molecules,GO:0098742,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
cell aggregation,GO:0098743,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Immune Response, Proteostasis"
"fast, calcium ion-dependent exocytosis of neurotransmitter",GO:0098746,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
cerebellar neuron development,GO:0098749,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Epigenetic, RNA Spliceosome"
cellular response to interleukin-8,GO:0098759,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Oxidative Stress, Synapse"
response to interleukin-7,GO:0098760,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Epigenetic, Autophagy"
cellular response to interleukin-7,GO:0098761,biological_process,GO:0008150,"Immune Response, Proteostasis, Synapse, Autophagy, Endolysosome"
FBXO family protein binding,GO:0098770,molecular_function,GO:0003674,"Proteostasis, Synapse, Epigenetic, Autophagy, Structural Stabilization"
inorganic ion homeostasis,GO:0098771,biological_process,GO:0008150,"Metal Binding and Homeostasis, Synapse, Proteostasis, Oxidative Stress, Endolysosome"
