node,nodeID,root node,root node ID,biodomain
negative regulation of autophagosome maturation,GO:1901097,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Structural Stabilization, Apoptosis"
positive regulation of autophagosome maturation,GO:1901098,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Oxidative Stress, Apoptosis"
gentamycin metabolic process,GO:1901128,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Endolysosome, Autophagy"
carbohydrate derivative metabolic process,GO:1901135,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
carbohydrate derivative catabolic process,GO:1901136,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Proteostasis, Oxidative Stress"
carbohydrate derivative biosynthetic process,GO:1901137,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
insulin metabolic process,GO:1901142,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy, Oxidative Stress"
insulin catabolic process,GO:1901143,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism, Lipid Metabolism"
mesenchymal cell apoptotic process involved in nephron morphogenesis,GO:1901145,biological_process,GO:0008150,"Apoptosis, Structural Stabilization, Cell Cycle, Autophagy, Vasculature"
gene expression involved in extracellular matrix organization,GO:1901148,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Vasculature, Lipid Metabolism, Autophagy"
D-xylulose 5-phosphate biosynthetic process,GO:1901159,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
regulation of trophoblast cell migration,GO:1901163,biological_process,GO:0008150,"Reproductive Processes, Cell Migration Regulation, Developmental Processes, Cellular Motility, Regulation of Biological Process"
negative regulation of trophoblast cell migration,GO:1901164,biological_process,GO:0008150,"Reproductive Process, Vasculature, Immune Response, Lipid Metabolism, Structural Stabilization"
positive regulation of trophoblast cell migration,GO:1901165,biological_process,GO:0008150,"Reproductive Process, Developmental Process, Cell Migration, Vasculature, Immune Response"
neural crest cell migration involved in autonomic nervous system development,GO:1901166,biological_process,GO:0008150,"Cell Migration  
Developmental Process  
Nervous System Development  
Cell Differentiation  
Synapse"
naphthalene catabolic process,GO:1901170,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Immune Response, Autophagy"
lycopene catabolic process,GO:1901176,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Endolysosome, Autophagy"
regulation of ERBB signaling pathway,GO:1901184,biological_process,GO:0008150,"Vasculature, Immune Response, Synapse, Proteostasis, Autophagy"
negative regulation of ERBB signaling pathway,GO:1901185,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Endolysosome, Synapse"
positive regulation of ERBB signaling pathway,GO:1901186,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Synapse, Immune Response, Vasculature"
negative regulation of ephrin receptor signaling pathway,GO:1901188,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Immune Response, Vasculature"
positive regulation of ephrin receptor signaling pathway,GO:1901189,biological_process,GO:0008150,"Synapse, Cell Cycle, Immune Response, Vasculature, Structural Stabilization"
negative regulation of formation of translation preinitiation complex,GO:1901194,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of extracellular matrix assembly,GO:1901201,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Synapse, Proteostasis, Cell Cycle"
negative regulation of extracellular matrix assembly,GO:1901202,biological_process,GO:0008150,"Structural Stabilization  
Vasculature  
Proteostasis  
Immune Response  
Apoptosis"
positive regulation of extracellular matrix assembly,GO:1901203,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Cell Cycle, Lipid Metabolism"
regulation of heart looping,GO:1901207,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
negative regulation of heart looping,GO:1901208,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Epigenetic, Cell Cycle, Immune Response"
negative regulation of cardiac chamber formation,GO:1901211,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis"
regulation of non-canonical NF-kappaB signal transduction,GO:1901222,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
negative regulation of non-canonical NF-kappaB signal transduction,GO:1901223,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Cell Cycle, Oxidative Stress"
positive regulation of non-canonical NF-kappaB signal transduction,GO:1901224,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Cell Cycle, Oxidative Stress"
(R)-carnitine transmembrane transporter activity,GO:1901235,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Endolysosome, Oxidative Stress"
negative regulation of lung ciliated cell differentiation,GO:1901247,biological_process,GO:0008150,"Structural Stabilization  
Cell Cycle  
Epigenetic  
Immune Response  
Vasculature"
positive regulation of lung ciliated cell differentiation,GO:1901248,biological_process,GO:0008150,"Respiratory System, Regulation of Cell Differentiation, Epithelial Cell Differentiation, Lung Development, Cell Differentiation"
positive regulation of lung goblet cell differentiation,GO:1901251,biological_process,GO:0008150,"Structural Stabilization  
Immune Response  
Vasculature  
Endolysosome  
Lipid Metabolism"
negative regulation of intracellular transport of viral material,GO:1901253,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Proteostasis, Apoptosis"
positive regulation of intracellular transport of viral material,GO:1901254,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Apoptosis, Lipid Metabolism"
nucleotide-excision repair involved in interstrand cross-link repair,GO:1901255,biological_process,GO:0008150,"DNA Repair
Cellular Response to Stress
Nucleic Acid Metabolism
Macromolecule Metabolism
Cellular Process"
regulation of macrophage colony-stimulating factor production,GO:1901256,biological_process,GO:0008150,"Immune Response, Epigenetic, Proteostasis, Apoptosis, Lipid Metabolism"
negative regulation of macrophage colony-stimulating factor production,GO:1901257,biological_process,GO:0008150,"Immune Response, Proteostasis, Cell Cycle, Apoptosis, Autophagy"
positive regulation of macrophage colony-stimulating factor production,GO:1901258,biological_process,GO:0008150,"Immune Response, Proteostasis, Cell Cycle, Autophagy, Apoptosis"
carbohydrate derivative transport,GO:1901264,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Endolysosome, Proteostasis, Autophagy"
tartrate metabolic process,GO:1901275,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
succinyl-CoA catabolic process,GO:1901289,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
succinyl-CoA biosynthetic process,GO:1901290,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis"
negative regulation of double-strand break repair via single-strand annealing,GO:1901291,biological_process,GO:0008150,"DNA Repair, Epigenetic, Cell Cycle, Oxidative Stress, Apoptosis"
nucleoside phosphate catabolic process,GO:1901292,biological_process,GO:0008150,"Mitochondrial Metabolism, Cell Cycle, Autophagy, Endolysosome, Proteostasis"
nucleoside phosphate biosynthetic process,GO:1901293,biological_process,GO:0008150,"Mitochondrial Metabolism, Cell Cycle, DNA Repair, RNA Spliceosome, Epigenetic"
negative regulation of hydrogen peroxide-mediated programmed cell death,GO:1901299,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Proteostasis, Mitochondrial Metabolism, Metal Binding and Homeostasis"
positive regulation of hydrogen peroxide-mediated programmed cell death,GO:1901300,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Proteostasis, Mitochondrial Metabolism, Autophagy"
regulation of cargo loading into COPII-coated vesicle,GO:1901301,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Structural Stabilization"
negative regulation of cargo loading into COPII-coated vesicle,GO:1901303,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Structural Stabilization"
positive regulation of spermidine biosynthetic process,GO:1901307,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism, Oxidative Stress"
regulation of flagellated sperm motility,GO:1901317,biological_process,GO:0008150,"Structural Stabilization  
Cell Cycle  
Proteostasis  
Lipid Metabolism  
Mitochondrial Metabolism"
negative regulation of flagellated sperm motility,GO:1901318,biological_process,GO:0008150,"Structural Stabilization  
Cell Cycle  
Proteostasis  
Autophagy  
Lipid Metabolism"
response to tacrolimus,GO:1901327,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Apoptosis, Endolysosome"
regulation of odontoblast differentiation,GO:1901329,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Developmental Biology, Epithelial Function, Tissue Development"
negative regulation of odontoblast differentiation,GO:1901330,biological_process,GO:0008150,"Structural Stabilization  
Cell Cycle  
Apoptosis  
Epigenetic  
Proteostasis"
positive regulation of odontoblast differentiation,GO:1901331,biological_process,GO:0008150,"Structural Stabilization  
Cell Cycle  
Epigenetic  
Autophagy  
Proteostasis"
lactone catabolic process,GO:1901335,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
negative regulation of store-operated calcium channel activity,GO:1901340,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
positive regulation of store-operated calcium channel activity,GO:1901341,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of vasculature development,GO:1901342,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Endolysosome, Proteostasis"
negative regulation of vasculature development,GO:1901343,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Lipid Metabolism, Apoptosis"
negative regulation of vasculature development involved in avascular cornea development in camera-type eye,GO:1901346,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Lipid Metabolism, Autophagy, Proteostasis"
response to rapamycin,GO:1901355,biological_process,GO:0008150,"Autophagy, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Apoptosis"
heterocyclic compound binding,GO:1901363,molecular_function,GO:0003674,"RNA Spliceosome, DNA Repair, Metal Binding and Homeostasis, Lipid Metabolism, Epigenetic"
lipid hydroperoxide transport,GO:1901373,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Autophagy"
regulation of potassium ion transmembrane transport,GO:1901379,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Synapse, Vasculature"
negative regulation of potassium ion transmembrane transport,GO:1901380,biological_process,GO:0008150,"Metal Binding and Homeostasis, Apoptosis, Synapse, Cell Cycle, Autophagy"
