node,nodeID,root node,root node ID,biodomain
cone photoreceptor outer segment,GO:0120199,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
rod photoreceptor outer segment,GO:0120200,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Structural Stabilization"
rod photoreceptor disc membrane,GO:0120202,cellular_component,GO:0005575,"Structural Stabilization, Lipid Metabolism, Proteostasis, Synapse, Autophagy"
photoreceptor distal connecting cilium,GO:0120206,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Autophagy, Endolysosome"
proacrosomal vesicle fusion,GO:0120211,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Lipid Metabolism, Endolysosome, Cell Cycle"
sperm head-tail coupling apparatus,GO:0120212,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Mitochondrial Metabolism"
matrilin complex,GO:0120216,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Proteostasis, Immune Response, Lipid Metabolism"
subapical part of cell,GO:0120219,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Endolysosome, Synapse, Lipid Metabolism"
basal body patch,GO:0120220,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Endolysosome"
maintenance of ciliary planar beating movement pattern,GO:0120221,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Lipid Metabolism, Mitochondrial Metabolism"
regulation of blastocyst development,GO:0120222,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Apoptosis, Lipid Metabolism, Autophagy"
larynx morphogenesis,GO:0120223,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Apoptosis, Immune Response"
coenzyme A binding,GO:0120225,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis"
succinyl-CoA binding,GO:0120226,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis"
outer dynein arm docking complex,GO:0120228,cellular_component,GO:0005575,"Structural Stabilization, Cell Motility, Cytoskeleton, Motor Proteins, Cilia and Flagella"
protein localization to motile cilium,GO:0120229,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Cell Cycle, Vasculature, Autophagy"
recombinase activator activity,GO:0120230,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Cell Cycle, Immune Response, Autophagy"
DNA recombinase auxiliary factor complex,GO:0120231,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Structural Stabilization"
stereocilium coat,GO:0120234,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Endolysosome, Proteostasis, Vasculature"
2-iminobutanoate/2-iminopropanoate deaminase,GO:0120241,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Apoptosis, Lipid Metabolism"
2-iminobutanoate deaminase activity,GO:0120242,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Endolysosome"
2-iminopropanoate deaminase activity,GO:0120243,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Lipid Metabolism"
lateral wall of outer hair cell,GO:0120249,cellular_component,GO:0005575,"Structural Stabilization, Lipid Metabolism, Proteostasis, Endolysosome, Autophagy"
hydrocarbon catabolic process,GO:0120253,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
olefinic compound metabolic process,GO:0120254,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Endolysosome"
7SK snRNP,GO:0120259,cellular_component,GO:0005575,"Epigenetic, RNA Spliceosome, Proteostasis, Cell Cycle, DNA Repair"
virus coreceptor activity,GO:0120274,molecular_function,GO:0003674,"Immune Response, Vasculature, Endolysosome, Proteostasis, Apoptosis"
autolysosome membrane,GO:0120281,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism"
autolysosome lumen,GO:0120282,cellular_component,GO:0005575,"Autophagy, Endolysosome, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
protein serine/threonine kinase binding,GO:0120283,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Cell Cycle, Synapse, Oxidative Stress"
dynein axonemal particle,GO:0120293,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Endolysosome"
peptide serotonyltransferase activity,GO:0120294,molecular_function,GO:0003674,"Synapse, Proteostasis, Structural Stabilization, Oxidative Stress, Lipid Metabolism"
histone serotonyltransferase activity,GO:0120295,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism, Oxidative Stress"
peptide dopaminyltransferase activity,GO:0120296,molecular_function,GO:0003674,"Proteostasis, Synapse, Tau Homeostasis, APP Metabolism, Epigenetic"
histone dopaminyltransferase activity,GO:0120297,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Structural Stabilization, Synapse"
peptide noradrenalinyltransferase activity,GO:0120298,molecular_function,GO:0003674,"Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
peptide histaminyltransferase activity,GO:0120299,molecular_function,GO:0003674,"Proteostasis, Immune Response, Synapse, Endolysosome, Structural Stabilization"
peptide lactyltransferase (CoA-dependent) activity,GO:0120300,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Epigenetic, Oxidative Stress"
histone lactyltransferase (CoA-dependent) activity,GO:0120301,molecular_function,GO:0003674,"Epigenetic, Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Lipid Metabolism"
background adaptation,GO:0120302,biological_process,GO:0008150,"Proteostasis, Metal Binding and Homeostasis, Epigenetic, Oxidative Stress, Autophagy"
sperm flagellum assembly,GO:0120316,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Lipid Metabolism, Epigenetic"
sperm mitochondrial sheath assembly,GO:0120317,biological_process,GO:0008150,"Mitochondrial Metabolism, Structural Stabilization, Cell Cycle, Proteostasis, Autophagy"
long-chain fatty acid omega-1 hydroxylase activity,GO:0120319,molecular_function,GO:0003674,"Lipid Metabolism, Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
lipid ubiquitination,GO:0120323,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Endolysosome, Apoptosis"
NuRD complex binding,GO:0120325,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Cell Cycle, Structural Stabilization, DNA Repair"
rixosome complex,GO:0120330,cellular_component,GO:0005575,"Epigenetic, RNA Spliceosome, Proteostasis, DNA Repair, Autophagy"
radial spoke head 1,GO:0120336,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Lipid Metabolism"
radial spoke head 2,GO:0120337,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Autophagy, Cell Cycle"
radial spoke head 3,GO:0120338,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Endolysosome"
F-actin monooxygenase activity,GO:0120501,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Oxidative Stress, Autophagy, Cell Cycle"
tRNA-guanine transglycosylase complex,GO:0120507,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, Mitochondrial Metabolism, Metal Binding and Homeostasis"
GDP-mannose pyrophosphorylase complex,GO:0120508,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Myelination"
hydroxypyruvate reductase (NADPH) activity,GO:0120509,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis"
mitochondrial [4Fe-4S] assembly complex,GO:0120510,cellular_component,GO:0005575,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Autophagy"
2-(3-amino-3-carboxypropyl)histidine synthase complex,GO:0120513,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Autophagy, Endolysosome, Apoptosis"
fatty acid-CoA ligase activity,GO:0120515,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Endolysosome, Proteostasis"
diacylglycerol lipase activity,GO:0120516,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Mitochondrial Metabolism, Proteostasis"
protein N-terminal-methionine acetyltransferase activity,GO:0120518,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Autophagy, Lipid Metabolism, Epigenetic"
tubulin N-terminal-methionine acetyltransferase activity,GO:0120519,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Tau Homeostasis, Mitochondrial Metabolism, Cell Cycle"
free fatty acid 2-hydroxylase activity,GO:0120520,molecular_function,GO:0003674,"Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Autophagy"
4-hydroxysphinganine ceramide fatty acyl 2-hydroxylase activity,GO:0120521,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Apoptosis, Autophagy"
prenyl diphosphate synthase activity,GO:0120531,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
3-demethylubiquinone 3-O-methyltransferase activity,GO:0120537,molecular_function,GO:0003674,"Mitochondrial Metabolism, Epigenetic, Lipid Metabolism, Oxidative Stress, Proteostasis"
2-methoxy-6-polyprenolphenol 4-hydroxylase activity,GO:0120538,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis"
4-hydroxy-3-methoxy-5-polyprenylbenzoate decarboxylase activity,GO:0120539,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
ethanol dehydrogenase (NAD+) activity,GO:0120542,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis"
heme A synthase activity,GO:0120547,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism"
phosphatidylinositol phospholipase C activity,GO:0120548,molecular_function,GO:0003674,"Lipid Metabolism, Signal Transduction, Phospholipid Metabolism, Cell Membrane, Calcium Signaling"
methyltransferase cap2 activity,GO:0120550,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Proteostasis, Structural Stabilization, Cell Cycle"
2-oxoglutarate decarboxylation to succinyl-CoA,GO:0120551,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis"
branched-chain alpha-keto acid decarboxylation to branched-chain acyl-CoA,GO:0120552,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
morula formation,GO:0140001,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, Mitochondrial Metabolism, Lipid Metabolism"
histone H3K4me3 reader activity,GO:0140002,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
histone H3K36me3 reader activity,GO:0140003,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
histone H3Q5ser reader activity,GO:0140004,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Cell Cycle"
histone H4K20me2 reader activity,GO:0140005,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Autophagy, Apoptosis"
histone H3 reader activity,GO:0140006,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
KICSTOR complex,GO:0140007,cellular_component,GO:0005575,"Autophagy, Proteostasis, Endolysosome, Cell Cycle, Lipid Metabolism"
histone H4 reader activity,GO:0140008,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
L-aspartate import across plasma membrane,GO:0140009,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Proteostasis, Lipid Metabolism, Autophagy"
D-aspartate transmembrane transporter activity,GO:0140010,molecular_function,GO:0003674,"Synapse, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy"
histone H4K12ac reader activity,GO:0140011,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Immune Response, Proteostasis"
histone H4K5ac reader activity,GO:0140012,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Autophagy"
meiotic nuclear division,GO:0140013,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Structural Stabilization, Proteostasis"
mitotic nuclear division,GO:0140014,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Structural Stabilization, Proteostasis"
histone H3K14ac reader activity,GO:0140015,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
histone H3K18cr reader activity,GO:0140017,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Metal Binding and Homeostasis"
regulation of cytoplasmic translational fidelity,GO:0140018,biological_process,GO:0008150,"Proteostasis, Autophagy, Oxidative Stress, Apoptosis, Endolysosome"
histone H3K9cr reader activity,GO:0140019,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
mitochondrial ADP transmembrane transport,GO:0140021,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Autophagy"
modification-dependent protein binding,GO:0140030,molecular_function,GO:0003674,"Proteostasis, Signal Transduction, Protein Regulation, Epigenetic, Protein Degradation"
phosphorylation-dependent protein binding,GO:0140031,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Immune Response, Epigenetic, Apoptosis"
glycosylation-dependent protein binding,GO:0140032,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Endolysosome, Lipid Metabolism, Autophagy"
acetylation-dependent protein binding,GO:0140033,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Protein Binding, Autophagy, Apoptosis"
methylation-dependent protein binding,GO:0140034,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Cell Cycle, Apoptosis"
ubiquitin-like protein reader activity,GO:0140035,molecular_function,GO:0003674,"Ubiquitin-Proteasome System, Proteostasis, Autophagy, Endolysosome, Epigenetic"
ubiquitin-modified protein reader activity,GO:0140036,molecular_function,GO:0003674,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Ubiquitin-Modified Protein Reader Activity"
histone H3K27cr reader activity,GO:0140038,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
cellular detoxification of methylglyoxal,GO:0140041,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Endolysosome, Lipid Metabolism"
